T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1575,-1.2381,-0.98912,-0.79828,1.5713,1.2446,1.0458,-1.4838,-1.2246,-1.0371,1.6493,1.2652,0.99773,-2.3568,-1.8609,-1.4378,2.2499,1.7112,1.361
1576,-1.4178,-1.0465,-0.83694,1.4454,1.2609,1.0496,-1.5695,-1.1815,-0.99534,1.6265,1.3608,1.1145,-2.1253,-1.7687,-1.36,2.1455,1.8458,1.4841
1577,-1.3069,-1.0592,-0.88713,1.5257,1.2206,0.99843,-1.4596,-1.176,-0.88462,1.3893,1.1366,0.92856,-2.0314,-1.6699,-1.2441,2.3143,1.7919,1.4569
1578,-1.314,-0.96001,-0.81553,1.6037,1.2969,1.0456,-1.7773,-1.3371,-1.0761,1.8477,1.5948,1.2124,-2.0421,-1.4704,-1.118,2.6486,1.9059,1.467
1579,-1.2561,-0.99901,-0.76972,1.4191,1.189,0.98212,-1.2553,-1.0512,-0.85905,1.754,1.4237,1.1784,-1.8667,-1.4728,-1.1648,2.3617,1.8373,1.3475
1580,-1.3215,-1.0661,-0.83927,1.4375,1.1262,0.9156,-1.6328,-1.2523,-1.0125,1.7341,1.425,1.1286,-2.0489,-1.562,-1.2485,2.0131,1.636,1.3505
1581,-1.1474,-0.9266,-0.76944,1.3935,1.1831,0.94617,-1.5227,-1.1091,-0.91657,1.5492,1.2942,1.0744,-2.1029,-1.5949,-1.2614,2.5716,1.878,1.4985
1582,-1.3342,-1.0575,-0.79557,1.3791,1.1703,0.9196,-1.5631,-1.2263,-0.97714,1.5589,1.3003,1.0321,-2.3807,-1.8697,-1.4517,2.2253,1.8384,1.5154
1583,-1.0954,-0.88094,-0.6985,1.3867,1.1253,0.93564,-1.4505,-1.1486,-0.93467,1.5595,1.307,1.0054,-2.0291,-1.6024,-1.199,2.2622,1.7003,1.2849
1584,-1.3366,-1.0374,-0.78986,1.3341,1.1464,0.91009,-1.3495,-1.1174,-0.87987,1.5052,1.2151,1.0081,-1.9683,-1.5499,-1.183,1.9725,1.601,1.3587
1585,-1.3358,-0.98338,-0.77734,1.4271,1.2042,0.97432,-1.414,-1.0783,-0.87981,1.427,1.1589,0.97951,-2.1952,-1.7715,-1.4948,2.2409,1.5869,1.26
1586,-1.2514,-0.99841,-0.79407,1.3366,1.1756,0.92037,-1.3234,-1.1456,-0.95715,1.6037,1.244,0.99522,-1.9718,-1.6508,-1.3252,2.2327,1.7524,1.3344
1587,-1.457,-1.0631,-0.86213,1.5789,1.1878,0.92565,-1.4577,-1.0041,-0.8005,1.6237,1.416,1.0764,-2.299,-1.7143,-1.3108,2.1198,1.6444,1.326
1588,-1.2316,-0.96372,-0.7732,1.4019,1.1889,0.89365,-1.4213,-0.99285,-0.79645,1.6206,1.1907,1.0226,-1.7402,-1.4409,-1.1267,2.1628,1.7918,1.342
1589,-1.1607,-0.95271,-0.70184,1.3193,1.0663,0.93521,-1.4893,-1.2138,-0.9023,1.532,1.2561,0.95171,-2.1738,-1.5064,-1.1701,2.0185,1.5406,1.315
1590,-1.2469,-1.0011,-0.81595,1.5258,1.2042,0.96094,-1.4963,-1.2219,-0.92453,1.5167,1.2201,1.0101,-1.9612,-1.3506,-1.0403,1.8611,1.5665,1.3516
1591,-1.4617,-1.0528,-0.81265,1.6566,1.3213,1.0089,-1.4335,-1.0501,-0.83779,1.6011,1.3044,0.99525,-2.0431,-1.3992,-1.1387,1.746,1.427,1.2045
1592,-1.4823,-1.2657,-0.98483,1.5748,1.3071,1.0544,-1.2847,-1.032,-0.83699,1.4732,1.1152,0.93313,-1.7228,-1.3176,-1.0951,1.8896,1.5824,1.3285
1593,-1.4723,-1.1575,-0.97587,1.5548,1.2482,1.0238,-1.4835,-1.1136,-0.82422,1.5905,1.2358,0.96532,-2.0572,-1.5729,-1.2284,2.3894,1.8276,1.4749
1594,-1.2782,-1.0238,-0.86181,1.6984,1.3541,1.0465,-1.3487,-1.1346,-0.90017,1.5884,1.3023,0.94025,-1.9113,-1.4141,-1.1626,2.5348,1.8379,1.3556
1595,-1.4843,-1.1905,-0.94479,1.8268,1.3151,1.0948,-1.7369,-1.1723,-0.89643,1.6969,1.4214,1.1025,-2.1569,-1.5611,-1.2203,1.9523,1.685,1.3376
1596,-1.5717,-1.276,-1.0661,1.4949,1.2164,1.0444,-1.6744,-1.3372,-1.0269,1.6761,1.3973,1.1458,-1.7336,-1.4203,-1.119,2.1037,1.643,1.2892
1597,-1.4805,-1.2536,-1.0277,1.7717,1.3535,1.1146,-1.7207,-1.3567,-1.0103,1.8281,1.4275,1.1556,-1.7669,-1.3597,-1.0594,1.9109,1.5206,1.2594
1598,-1.8097,-1.3356,-0.99014,1.6914,1.4132,1.1505,-1.9218,-1.2476,-0.94843,1.6449,1.3192,1.0962,-1.9972,-1.561,-1.1799,2.1293,1.7444,1.2194
1599,-1.9528,-1.5664,-1.0784,1.8666,1.5731,1.3067,-1.5961,-1.2461,-0.98104,1.7204,1.2958,1.0607,-1.8032,-1.4063,-1.1509,2.0261,1.6845,1.2848
1600,-1.7438,-1.3557,-1.0811,1.7923,1.487,1.1951,-1.7802,-1.3522,-1.0666,1.7339,1.4817,1.1737,-1.9872,-1.5473,-1.1321,2.1109,1.7197,1.3527
1601,-1.5962,-1.3748,-1.0732,1.9758,1.5779,1.247,-1.4959,-1.1982,-1.0014,2.1043,1.466,1.1488,-1.8528,-1.3472,-1.085,1.8669,1.4352,1.2084
1602,-1.4794,-1.0848,-0.89819,1.5296,1.3332,1.1175,-1.6305,-1.1384,-0.88685,1.7045,1.4022,1.1435,-2.0348,-1.4467,-1.164,1.7255,1.4508,1.1222
1603,-1.5601,-1.2328,-0.93708,1.877,1.4843,1.1772,-1.8714,-1.4716,-1.2091,1.8317,1.4568,1.1839,-1.7044,-1.4094,-1.0518,1.9497,1.4747,1.1956
1604,-1.6724,-1.2951,-1.0182,1.6877,1.468,1.2446,-2.0338,-1.5446,-1.1751,1.9219,1.4552,1.1815,-1.8845,-1.4876,-1.229,1.8505,1.5615,1.2768
1605,-1.4291,-1.1707,-0.95812,1.768,1.3399,1.1235,-1.6518,-1.3487,-1.0848,1.8018,1.4255,1.1905,-1.8805,-1.361,-1.1099,2.0673,1.669,1.291
1606,-1.6515,-1.3784,-1.1029,2.0906,1.6467,1.317,-1.9397,-1.3008,-1.0615,1.7911,1.5323,1.2143,-1.654,-1.3587,-1.0216,2.0521,1.4981,1.2996
1607,-1.8784,-1.5297,-1.0772,1.864,1.5447,1.2468,-1.7569,-1.3853,-1.0189,1.9997,1.5564,1.2561,-1.5961,-1.2318,-1.0132,1.9989,1.5084,1.2074
1608,-1.6548,-1.3449,-1.1037,1.8125,1.4035,1.1441,-1.9901,-1.4624,-1.1171,1.833,1.4755,1.2014,-1.9262,-1.472,-1.1346,1.7899,1.492,1.2156
1609,-1.7014,-1.3187,-1.0397,1.6917,1.4208,1.1757,-1.5234,-1.1632,-0.91088,1.8777,1.4771,1.2244,-2.0487,-1.5191,-1.1111,2.4639,1.8328,1.2807
1610,-1.4092,-1.141,-0.95988,1.6593,1.3324,1.0427,-1.7728,-1.482,-1.1406,1.8535,1.5545,1.3516,-1.8755,-1.4977,-1.1936,2.3987,1.6311,1.3163
1611,-1.5155,-1.2243,-0.98976,1.6701,1.3551,1.1131,-1.9924,-1.4836,-1.1386,2.0688,1.6421,1.269,-2.1268,-1.5412,-1.1766,2.1806,1.7309,1.3984
1612,-1.495,-1.0439,-0.85416,1.6742,1.3048,1.1054,-2.0043,-1.5414,-1.0961,1.8452,1.5123,1.2458,-2.4214,-1.6186,-1.235,2.3083,1.722,1.344
1613,-1.4647,-1.1256,-0.88149,1.467,1.2452,0.92843,-1.6639,-1.3757,-1.1024,1.9374,1.6073,1.3391,-2.082,-1.5505,-1.2052,1.9157,1.6277,1.2635
1614,-1.2374,-1.0553,-0.80336,1.3626,1.0782,0.87584,-1.5525,-1.2893,-1.0203,1.7705,1.4198,1.1184,-2.0304,-1.4209,-1.1682,2.1342,1.7651,1.3973
1615,-1.1605,-0.89096,-0.76237,1.2493,1.1141,0.87954,-1.5808,-1.25,-0.98523,1.8446,1.5294,1.1999,-2.4028,-1.8055,-1.2927,2.2843,1.6611,1.3234
1616,-1.4366,-0.99747,-0.76039,1.4162,1.2154,0.9527,-1.3465,-1.1085,-0.81321,1.61,1.439,1.1522,-2.0515,-1.6487,-1.3115,2.2111,1.7289,1.4228
1617,-1.2137,-0.96766,-0.76713,1.4197,1.0674,0.92785,-1.4094,-1.1848,-0.94361,1.8687,1.3401,1.0328,-1.6755,-1.4078,-1.0997,2.3588,1.8472,1.4817
1618,-2.545,-2.0804,-1.673,2.4482,1.9847,1.7351,-1.5878,-1.2635,-0.88479,1.7223,1.3783,1.0466,-2.3903,-1.5998,-1.3296,2.2415,1.8328,1.3828
1619,-2.3955,-1.792,-1.4262,2.4186,1.9865,1.6268,-1.2499,-0.95157,-0.71314,1.505,1.2332,1.0364,-2.344,-1.6889,-1.3471,2.3725,1.8226,1.4576
1620,-2.3719,-1.9384,-1.5416,2.5716,1.9117,1.5386,-1.3321,-1.0966,-0.92489,1.41,1.2156,1.0594,-2.0156,-1.6477,-1.3367,2.1983,1.795,1.4115
1621,-1.9843,-1.6448,-1.3821,2.2949,1.7457,1.4264,-1.2092,-1.0099,-0.83351,1.654,1.3287,1.0736,-2.2276,-1.6204,-1.2855,2.1942,1.6608,1.3991
1622,-2.0214,-1.7924,-1.4093,2.2517,1.7698,1.4212,-2.4694,-1.9305,-1.5392,2.9611,2.0988,1.8163,-2.1159,-1.4791,-1.1392,2.2593,1.7683,1.3764
1623,-2.4642,-1.9037,-1.4946,2.4387,1.9003,1.6025,-2.5284,-1.8538,-1.5047,2.7438,2.172,1.6714,-2.189,-1.5647,-1.2063,2.1658,1.8424,1.3924
1624,-2.208,-1.7486,-1.3449,2.5311,1.9346,1.5354,-2.5602,-1.9779,-1.5782,2.5377,1.98,1.4507,-2.2066,-1.6523,-1.2152,2.1572,1.7195,1.3692
1625,-2.398,-1.9994,-1.4568,2.4592,1.9071,1.5646,-2.5486,-1.8096,-1.4998,2.2004,1.7123,1.3955,-2.1145,-1.6354,-1.2953,2.4051,1.8387,1.5103
1626,-2.0248,-1.5221,-1.2753,2.4706,1.9678,1.5855,-2.3023,-1.8048,-1.4167,2.4116,1.9297,1.5184,-2.0003,-1.6329,-1.2705,2.3319,1.8646,1.4256
1627,-2.1916,-1.8485,-1.4986,2.681,2.0369,1.6057,-2.2783,-1.7697,-1.4389,2.1215,1.7623,1.42,-1.9623,-1.4028,-1.0709,2.8355,2.0429,1.5776
1628,-2.2041,-1.7515,-1.3849,2.6107,1.8818,1.5844,-2.0511,-1.6608,-1.3154,2.2608,1.7464,1.4751,-2.1923,-1.6972,-1.288,2.2626,1.791,1.4465
1629,-2.3138,-1.857,-1.4388,2.0829,1.7897,1.5748,-2.0042,-1.725,-1.3409,2.737,2.0292,1.6196,-1.7841,-1.5223,-1.1223,2.3461,1.7538,1.2968
1630,-2.2828,-1.8086,-1.4722,2.2302,1.8877,1.5077,-1.9758,-1.6499,-1.3119,2.3677,1.8669,1.4915,-1.9183,-1.5437,-1.2025,1.9639,1.7782,1.3582
1631,-1.9041,-1.5661,-1.2439,2.3913,1.763,1.4178,-2.3872,-1.9009,-1.5441,2.5636,2.079,1.7967,-2.258,-1.6101,-1.1916,1.855,1.4857,1.2471
1632,-2.0863,-1.6257,-1.206,2.1496,1.6809,1.4328,-2.3468,-1.821,-1.4932,2.3838,1.8823,1.5842,-1.9995,-1.464,-1.1759,1.9808,1.6727,1.2606
1633,-2.0345,-1.4679,-1.2171,2.4316,1.7255,1.3479,-2.3721,-1.8747,-1.4222,2.2766,1.7865,1.429,-1.6369,-1.3357,-1.0787,2.0688,1.5774,1.2121
1634,-2.1157,-1.5804,-1.2442,2.3299,1.7951,1.4254,-2.1996,-1.5923,-1.3125,2.5536,2.0838,1.7257,-1.911,-1.4559,-1.0423,1.9935,1.5248,1.2734
1635,-1.8193,-1.4776,-1.1698,1.9696,1.6454,1.3172,-1.8926,-1.5785,-1.28,2.3517,2.0158,1.6004,-1.8493,-1.401,-1.1417,1.9054,1.5125,1.1819
1636,-1.8149,-1.3141,-1.078,1.7898,1.5211,1.2115,-2.2608,-1.7307,-1.3149,2.3184,1.738,1.4385,-1.663,-1.2516,-1.0207,1.6834,1.4196,1.2093
1637,-2.2348,-1.6131,-1.2788,1.9747,1.5358,1.2493,-2.1205,-1.6478,-1.3406,2.0508,1.6566,1.3931,-3.0283,-2.1042,-1.6699,2.8494,2.1499,1.7098
1638,-1.6802,-1.3871,-1.1371,1.9089,1.5652,1.2748,-1.8996,-1.463,-1.2237,2.1751,1.6554,1.4221,-2.7546,-1.9184,-1.5731,2.9639,2.2608,1.7855
1639,-1.796,-1.3319,-1.1057,1.776,1.4774,1.2542,-2.0796,-1.3821,-1.1287,1.9711,1.6111,1.3872,-2.7177,-1.8958,-1.5984,3.0709,2.2893,1.7663
1640,-1.488,-1.1973,-0.92788,1.7326,1.4999,1.1344,-1.8425,-1.5451,-1.2507,2.2922,1.6107,1.3885,-2.6967,-1.8661,-1.5172,2.5648,2.109,1.6195
1641,-1.6158,-1.1611,-0.95803,1.7326,1.4709,1.2413,-1.9996,-1.6402,-1.2871,2.2336,1.6174,1.3443,-2.3652,-1.9001,-1.4671,2.4845,1.9554,1.4488
1642,-1.6324,-1.1656,-0.95353,1.641,1.3311,1.118,-1.7349,-1.4645,-1.2031,2.0067,1.6051,1.3807,-2.7766,-1.9244,-1.4972,3.0063,2.1487,1.6197
1643,-1.3678,-1.1605,-0.92359,1.4472,1.1836,1.071,-1.7149,-1.3815,-1.1058,2.0663,1.6741,1.3348,-2.6116,-2.1682,-1.7183,2.3918,1.8362,1.4747
1644,-1.3648,-1.0648,-0.82466,1.5662,1.3699,1.0992,-1.7009,-1.3306,-1.0105,1.8464,1.4507,1.2084,-2.5539,-2.0506,-1.6109,2.6469,1.9819,1.713
1645,-1.4315,-1.1036,-0.85973,1.5131,1.2162,1.0301,-1.7488,-1.381,-1.1596,1.851,1.6053,1.3117,-2.4584,-1.8089,-1.4944,2.6877,2.06,1.6138
1646,-1.2946,-0.89187,-0.73165,1.4698,1.222,0.96851,-1.6576,-1.2676,-1.0823,1.6516,1.3962,1.1626,-2.4964,-2.0195,-1.5647,3.0351,2.2929,1.8247
1647,-1.0614,-0.92711,-0.72621,1.5779,1.1403,0.87612,-1.6009,-1.2578,-1.0317,1.7198,1.3965,1.1397,-2.7235,-2.2096,-1.7969,3.0017,2.3936,1.8427
1648,-1.2745,-0.94342,-0.75168,1.3286,1.0638,0.90053,-1.6001,-1.2806,-1.0477,1.8926,1.3358,1.1418,-2.6904,-1.9341,-1.4679,3.098,2.1194,1.7504
1649,-1.216,-0.92065,-0.7416,1.2143,0.97365,0.81627,-1.4388,-1.1752,-0.94931,1.7701,1.3681,1.1105,-2.4468,-2.0115,-1.4537,2.6315,2.0004,1.5863
1650,-1.1518,-0.98608,-0.7651,1.298,1.1395,0.92371,-1.5396,-1.1284,-0.91585,1.4194,1.1679,0.99973,-2.5112,-1.9682,-1.5015,2.4271,1.9498,1.5989
1651,-1.0263,-0.82465,-0.64027,1.2699,0.9769,0.79834,-1.4125,-1.0714,-0.89833,1.587,1.2656,1.0007,-2.3359,-1.7575,-1.4288,2.5595,2.0158,1.6863
1652,-1.2267,-1.0019,-0.8498,1.4992,1.2113,0.96256,-1.2152,-1.0117,-0.80499,1.4373,1.1148,0.87719,-2.3859,-1.8431,-1.4863,2.7383,2.1072,1.5683
1653,-1.5363,-1.134,-0.87619,1.6489,1.2475,1.032,-1.1771,-0.97571,-0.71175,1.4333,1.1679,0.88089,-2.2966,-1.7002,-1.274,2.6802,1.8976,1.5574
1654,-1.2952,-1.0079,-0.77972,1.6529,1.3466,1.0956,-1.4099,-1.1254,-0.83048,1.446,1.1672,0.97414,-2.1959,-1.7933,-1.414,2.4927,1.7714,1.496
1655,-1.273,-1.0424,-0.86491,1.4946,1.1731,0.95221,-1.1912,-0.98422,-0.74132,1.4153,1.1492,0.92933,-2.4074,-1.7129,-1.3392,2.2459,1.741,1.3772
1656,-1.2105,-0.99095,-0.81978,1.4455,1.2195,1.001,-1.7787,-1.1746,-0.86291,1.6254,1.3262,1.0539,-2.3177,-1.8329,-1.3608,2.5643,1.9957,1.4943
1657,-1.2515,-1.0508,-0.80748,1.4043,1.2012,0.96497,-1.5631,-1.307,-1.0232,1.9315,1.3304,1.0336,-2.1884,-1.9146,-1.4303,2.1999,1.7702,1.4562
1658,-1.4816,-1.1253,-0.94233,1.7321,1.3324,1.099,-1.5128,-1.1975,-0.92431,1.584,1.3782,1.099,-1.9718,-1.4809,-1.2339,2.188,1.6867,1.4332
1659,-1.4404,-1.2119,-0.89343,1.6721,1.2278,1.0211,-1.464,-1.1525,-0.91267,1.3325,1.2224,0.98197,-2.1112,-1.6949,-1.2803,2.2598,1.7886,1.4259
1660,-1.4263,-1.1632,-0.97645,1.6149,1.2654,1.0442,-1.4792,-1.1797,-0.93439,1.776,1.2862,1.02,-2.0444,-1.5795,-1.1895,2.1981,1.7793,1.3198
1661,-1.4167,-1.1287,-0.94207,1.6305,1.3934,1.0692,-1.4356,-1.1038,-0.91749,1.5618,1.1776,0.96864,-1.9848,-1.4546,-1.149,2.3148,1.9933,1.5306
1662,-1.4838,-1.1545,-0.92848,1.4738,1.2669,1.0734,-1.5645,-1.2819,-0.95299,1.7955,1.4209,1.2023,-1.8442,-1.4536,-1.1449,1.8876,1.5984,1.3172
1663,-1.3402,-1.0972,-0.88734,1.5189,1.2589,1.0812,-1.5775,-1.2608,-1.0033,1.895,1.4269,1.1216,-1.9182,-1.5034,-1.1701,2.0518,1.6544,1.2842
1664,-1.7631,-1.2243,-1.0274,1.8478,1.5057,1.1564,-1.7162,-1.3561,-1.0374,1.7918,1.3391,1.0958,-1.9946,-1.5832,-1.1117,1.8416,1.5485,1.1448
1665,-1.5321,-1.2506,-0.95681,1.7539,1.4372,1.1455,-1.7485,-1.1568,-0.93532,1.5559,1.2485,1.0652,-1.61,-1.2514,-1.0058,2.0385,1.5188,1.2321
1666,-1.4907,-1.2039,-0.97687,1.5933,1.2395,1.058,-1.5847,-1.3009,-1.0487,1.7122,1.3041,1.0608,-1.4224,-1.1711,-0.95774,1.9706,1.6231,1.2926
1667,-1.5141,-1.2187,-1.0483,1.8112,1.38,1.0801,-1.5365,-1.1994,-0.96205,1.7138,1.3968,1.123,-1.8834,-1.3561,-1.0519,1.9627,1.4421,1.2261
1668,-1.3705,-1.1513,-0.95843,1.7404,1.3252,1.1334,-1.8112,-1.4268,-1.012,1.8562,1.5407,1.2909,-1.8209,-1.2565,-0.9659,1.8361,1.3493,1.1588
1669,-1.588,-1.3712,-1.051,1.6081,1.3014,1.0677,-1.8802,-1.4314,-1.115,1.7573,1.4474,1.1874,-1.6878,-1.3637,-1.0735,1.931,1.4445,1.1814
1670,-1.5499,-1.1885,-0.96747,1.5569,1.3017,1.0928,-1.7132,-1.2815,-1.0178,1.6855,1.471,1.1673,-1.5425,-1.2671,-0.83656,1.9267,1.5703,1.2688
1671,-1.5837,-1.279,-0.98487,1.7873,1.4081,1.0956,-1.7664,-1.4266,-1.123,2.0808,1.5209,1.2538,-1.6498,-1.3919,-1.1255,1.9195,1.5749,1.2
1672,-1.5551,-1.1758,-0.99333,1.8386,1.3989,1.1937,-1.6423,-1.1696,-0.91533,1.5826,1.3333,1.1094,-1.7755,-1.3203,-1.0235,1.9543,1.6268,1.2776
1673,-1.7178,-1.3774,-1.0543,1.9056,1.52,1.222,-1.7041,-1.4035,-1.0527,1.892,1.6156,1.2305,-2.1768,-1.5477,-1.1626,2.0352,1.5809,1.317
1674,-1.5914,-1.2244,-0.95444,1.7646,1.3971,1.1643,-1.9134,-1.3315,-1.0842,1.8785,1.5531,1.1919,-1.8223,-1.4283,-1.1571,1.9296,1.6798,1.305
1675,-1.7733,-1.3229,-1.0578,1.8416,1.4595,1.1934,-1.6305,-1.2094,-0.95856,1.903,1.4322,1.2102,-1.9362,-1.4266,-1.091,1.91,1.4486,1.2899
1676,-1.7274,-1.2793,-1.063,1.6823,1.3669,1.1423,-1.839,-1.3788,-1.0826,1.9677,1.653,1.2906,-1.8397,-1.4043,-1.0299,2.0077,1.6732,1.4534
1677,-1.5121,-1.2474,-0.98806,1.7315,1.4315,1.1018,-1.6882,-1.5121,-1.2524,1.9938,1.5984,1.2919,-1.6704,-1.3581,-1.1185,2.0717,1.5751,1.3235
1678,-1.848,-1.5057,-1.1065,2.0788,1.6186,1.3345,-1.5718,-1.2576,-1.016,1.725,1.4441,1.2098,-1.8538,-1.4962,-1.1963,2.1707,1.7899,1.3574
1679,-1.9183,-1.5642,-1.2394,1.8764,1.591,1.3292,-1.9687,-1.5287,-1.1402,1.9077,1.4774,1.2053,-1.9145,-1.4918,-1.0805,2.3836,1.7749,1.3969
1680,-1.9194,-1.5279,-1.1559,1.9171,1.5568,1.3127,-1.5431,-1.3154,-1.0369,1.7148,1.3964,1.1406,-2.1307,-1.5996,-1.1879,2.09,1.7775,1.4784
1681,-1.9325,-1.5461,-1.2083,1.97,1.5696,1.2246,-1.635,-1.3283,-1.0597,1.6385,1.416,1.1418,-1.9537,-1.4363,-1.1546,1.9199,1.5278,1.2714
1682,-1.9504,-1.4088,-1.0534,1.7504,1.5296,1.1964,-1.6888,-1.3817,-1.124,1.8744,1.6121,1.303,-2.0751,-1.3111,-1.0501,2.1424,1.5911,1.2332
1683,-1.6703,-1.2584,-1.0111,1.9326,1.4722,1.1503,-1.9811,-1.5274,-1.1952,2.2215,1.7131,1.4195,-2.0404,-1.4992,-1.2112,2.1837,1.7362,1.4432
1684,-1.6163,-1.341,-1.0897,1.8701,1.5046,1.1576,-1.7266,-1.45,-1.1935,2.1302,1.623,1.2762,-2.1502,-1.6421,-1.3073,2.1666,1.5416,1.2921
1685,-1.5485,-1.2578,-1.0628,1.685,1.4311,1.1575,-1.9213,-1.4432,-1.1425,1.8876,1.5534,1.2842,-2.1488,-1.7158,-1.2974,1.9998,1.5952,1.3123
1686,-1.7649,-1.3318,-1.0455,1.6033,1.3154,1.1717,-1.8725,-1.4474,-1.1252,2.0644,1.6002,1.3213,-1.8762,-1.4798,-1.1698,2.4282,1.7895,1.3895
1687,-3.6776,-2.9355,-2.39,2.9757,2.6902,2.2649,-1.9087,-1.2808,-0.97178,1.7369,1.4515,1.2061,-2.1925,-1.6414,-1.2417,2.1191,1.6196,1.3723
1688,-3.1109,-2.559,-2.0917,3.3856,2.6821,2.0766,-1.6995,-1.2759,-1.0418,1.8326,1.4451,1.1826,-2.1117,-1.5442,-1.1975,2.1958,1.6222,1.3263
1689,-3.4334,-2.7971,-2.2378,3.1008,2.5994,2.1388,-1.7514,-1.4015,-1.1779,1.7812,1.4646,1.2242,-1.8749,-1.3937,-1.1899,2.289,1.8346,1.5563
1690,-2.5411,-2.2023,-1.7505,3.0396,2.3931,1.9416,-1.6611,-1.321,-1.0224,1.677,1.3646,1.1432,-1.8174,-1.4147,-1.0514,2.3835,1.6587,1.3223
1691,-2.688,-2.0813,-1.5449,2.5668,2.0709,1.6731,-3.4044,-2.7325,-2.2153,3.7733,2.9794,2.3108,-2.0089,-1.5299,-1.1976,2.348,1.9394,1.474
1692,-2.7468,-2.0694,-1.4853,2.3727,2.0057,1.6267,-3.3849,-2.841,-2.068,3.2007,2.5609,2.1787,-2.3454,-1.6958,-1.3116,2.3299,1.925,1.5251
1693,-2.5845,-2.0228,-1.5174,2.3292,1.913,1.5824,-3.3107,-2.5224,-2.1009,3.4516,2.609,2.1002,-2.0666,-1.6442,-1.1949,2.4959,1.7164,1.4237
1694,-2.0972,-1.7353,-1.3942,2.8076,2.3051,1.7386,-3.1518,-2.3443,-1.9205,2.6523,2.2305,1.8214,-2.7838,-1.9743,-1.4132,2.1974,1.6856,1.2815
1695,-2.2018,-1.8504,-1.4453,2.4438,1.9718,1.5561,-2.5271,-2.14,-1.6606,2.7828,2.072,1.6789,-2.4865,-1.8013,-1.2601,2.1215,1.697,1.3405
1696,-2.3824,-1.7883,-1.3893,1.9678,1.6397,1.3688,-2.3714,-1.8841,-1.541,2.8745,2.2297,1.6758,-1.8095,-1.4805,-1.1864,1.9484,1.5458,1.228
1697,-2.0358,-1.7575,-1.3735,2.6406,2.1212,1.6893,-2.41,-1.7988,-1.4069,2.5317,1.9886,1.6428,-2.2895,-1.7697,-1.34,2.4708,1.8908,1.4014
1698,-2.4687,-1.8565,-1.5073,2.1204,1.7558,1.473,-2.3523,-1.7587,-1.3365,2.2333,1.9182,1.6341,-2.1838,-1.5802,-1.1619,2.2963,1.8552,1.4327
1699,-2.3755,-1.6922,-1.2929,2.529,1.9139,1.5408,-2.2548,-1.8098,-1.5008,2.8312,2.1737,1.6997,-2.0869,-1.5956,-1.3218,2.1924,1.7535,1.5639
1700,-2.2878,-1.9521,-1.4924,2.5577,1.8826,1.517,-2.2939,-1.8076,-1.4611,2.6052,2.0998,1.5616,-1.9201,-1.6262,-1.3068,1.8582,1.549,1.3141
1701,-2.4539,-1.935,-1.5593,2.3766,1.9052,1.4599,-2.5924,-1.9808,-1.5732,2.6364,2.0743,1.7115,-2.1354,-1.7182,-1.3803,2.2563,1.8542,1.4205
1702,-1.9735,-1.6594,-1.274,2.0862,1.7872,1.3911,-2.6813,-2.0432,-1.4675,2.491,1.7913,1.4993,-2.0276,-1.6414,-1.1882,2.145,1.6965,1.3755
1703,-2.0105,-1.5874,-1.2068,2.1839,1.7075,1.3509,-2.4148,-1.7659,-1.4705,2.6288,2.0444,1.5318,-1.7704,-1.4452,-1.2024,2.2638,1.7701,1.4118
1704,-2.1151,-1.6211,-1.1714,2.2645,1.6729,1.4535,-2.5028,-1.9484,-1.3943,2.5949,2.1033,1.4786,-2.1484,-1.6335,-1.2409,2.6401,2.0124,1.5566
1705,-2.2282,-1.6365,-1.2433,2.0924,1.6333,1.2835,-2.1227,-1.6478,-1.2595,2.542,1.8751,1.4964,-1.9423,-1.5041,-1.2298,2.2899,1.7165,1.365
1706,-1.9146,-1.6596,-1.2944,1.9032,1.534,1.3377,-2.1687,-1.8274,-1.3484,2.1236,1.6791,1.4917,-3.6503,-2.6302,-2.0067,3.3548,2.5499,2.186
1707,-1.9849,-1.4637,-1.1616,2.4654,1.6667,1.3423,-2.3407,-1.7451,-1.3036,2.4634,1.7278,1.4001,-3.2125,-2.3482,-1.8326,3.1313,2.3615,1.9009
1708,-1.9616,-1.5387,-1.2265,2.1302,1.6361,1.3372,-2.15,-1.6529,-1.2876,2.3393,1.9315,1.5302,-3.1084,-2.5352,-1.9353,3.1582,2.2798,1.7072
1709,-1.7819,-1.2418,-1.0613,2.2718,1.7333,1.3273,-1.9923,-1.7191,-1.3623,2.3951,1.8696,1.4003,-3.0053,-2.4435,-1.714,2.9614,2.5893,1.9736
1710,-1.6511,-1.3495,-1.0564,2.083,1.7167,1.2673,-2.1908,-1.7483,-1.3127,2.0244,1.5524,1.2502,-2.6753,-1.9885,-1.5202,3.1771,2.3366,1.782
1711,-1.7489,-1.122,-0.93112,2.016,1.4504,1.2181,-1.9973,-1.4984,-1.1417,2.1782,1.5907,1.2933,-2.7336,-1.9457,-1.6001,3.2093,2.5523,1.7828
1712,-1.7479,-1.4108,-1.0929,1.8132,1.5652,1.263,-2.046,-1.4962,-1.2128,2.1606,1.5963,1.2488,-2.535,-2.0902,-1.5467,3.0949,2.22,1.7156
