T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1561,-2.0929,-1.6342,-1.277,2.6295,1.8979,1.4812,-2.5517,-1.8802,-1.4361,2.6606,1.96,1.6805,-3.2393,-2.5408,-1.8326,3.9529,2.9558,2.2254
1562,-2.2301,-1.7081,-1.4664,2.2905,1.9433,1.6092,-2.4055,-1.9295,-1.5421,2.721,2.1585,1.8351,-3.074,-2.4537,-1.7951,3.9189,2.7795,2.1181
1563,-2.1924,-1.5214,-1.3004,2.3421,2.0011,1.5888,-2.9091,-2.3604,-1.7907,2.9964,2.3892,1.7904,-3.2052,-2.5167,-1.8211,2.9988,2.5474,2.1993
1564,-1.9612,-1.5382,-1.1396,2.0866,1.6403,1.4418,-2.1862,-1.8003,-1.4391,2.5415,2.0268,1.7247,-3.3163,-2.7127,-1.9408,3.4406,2.9313,2.3381
1565,-1.8043,-1.5097,-1.1565,2.0091,1.5737,1.246,-2.3996,-1.8097,-1.5072,2.8124,2.1697,1.7515,-3.0629,-2.296,-1.9091,4.0016,2.9011,2.2985
1566,-1.7812,-1.5152,-1.1846,2.2231,1.8257,1.373,-2.3869,-1.8323,-1.5499,2.7489,2.1917,1.771,-3.0764,-2.5388,-2.0333,3.5957,2.5721,2.1115
1567,-1.6812,-1.3499,-1.066,1.9527,1.6612,1.3112,-2.4226,-1.8279,-1.4363,2.7809,2.1689,1.8465,-3.2624,-2.4955,-1.9041,3.7823,2.9754,2.5014
1568,-1.9095,-1.3974,-0.98688,1.8536,1.443,1.1825,-1.8618,-1.4965,-1.2693,2.3204,1.6844,1.4597,-3.3508,-2.5445,-2.0858,3.7224,2.7544,2.2747
1569,-1.6583,-1.3719,-1.0351,1.9058,1.5403,1.3094,-2.0101,-1.4926,-1.2838,2.7194,2.0409,1.5789,-2.9684,-2.6516,-2.0712,3.4058,2.7922,2.17
1570,-1.8652,-1.5506,-1.2205,2.158,1.7078,1.3336,-2.2078,-1.7019,-1.3401,2.3172,1.8515,1.5377,-2.8872,-2.3926,-1.8069,3.2185,2.4789,1.9683
1571,-1.8867,-1.4633,-1.1217,2.1217,1.6578,1.3759,-2.2077,-1.661,-1.181,2.276,1.9667,1.5853,-3.4187,-2.427,-1.9469,3.5649,2.8247,2.3107
1572,-1.922,-1.4823,-1.1786,2.1337,1.6828,1.3233,-2.0987,-1.6416,-1.2285,2.2646,1.6916,1.4216,-2.8873,-2.1316,-1.6412,2.9585,2.3485,1.8238
1573,-1.7591,-1.4495,-1.1535,2.0864,1.8379,1.4909,-2.1918,-1.6106,-1.3392,2.3755,1.7709,1.5013,-3.0801,-2.2315,-1.6937,3.1529,2.5358,2.1253
1574,-2.0506,-1.5714,-1.213,2.1195,1.6958,1.4191,-2.4269,-1.8035,-1.4851,2.7877,2.1815,1.7581,-3.0438,-2.3602,-1.8209,3.2311,2.9014,2.34
1575,-1.565,-1.2189,-0.98374,1.8126,1.469,1.3129,-2.2303,-1.6029,-1.3171,2.3645,2.0948,1.6568,-3.2656,-2.4727,-1.7465,3.4612,2.6624,2.0454
1576,-1.6437,-1.389,-1.0509,1.9278,1.7356,1.3913,-2.1309,-1.5452,-1.2098,2.5549,2.0376,1.7417,-3.5251,-2.6802,-2.1778,3.5111,2.5776,1.9725
1577,-1.9179,-1.5338,-1.0974,1.8635,1.5651,1.295,-2.0132,-1.5764,-1.21,2.273,1.8478,1.5371,-3.4341,-2.3835,-1.9105,3.5547,2.8075,2.1031
1578,-1.5979,-1.2795,-1.0569,1.7702,1.4802,1.2153,-2.3373,-1.782,-1.3675,2.4379,2.074,1.5754,-2.9894,-2.6331,-1.7207,2.9,2.4787,1.9909
1579,-1.9557,-1.5166,-1.1548,1.9728,1.6524,1.3179,-2.2971,-1.6596,-1.3263,2.2782,1.7375,1.3955,-4.1174,-3.0706,-2.0785,3.8561,2.9678,2.4038
1580,-1.4578,-1.259,-0.99694,1.7096,1.4283,1.2338,-2.3176,-1.7138,-1.448,2.6378,2.1444,1.5526,-3.0531,-2.3266,-1.8594,3.6761,2.5965,1.988
1581,-1.8237,-1.3841,-1.0205,1.9324,1.4979,1.2818,-1.9106,-1.551,-1.0979,2.2267,1.8519,1.4546,-3.4096,-2.3227,-1.9349,3.2421,2.5916,2.0141
1582,-1.5881,-1.2113,-1.0222,1.8228,1.5192,1.3042,-1.8612,-1.4493,-1.0676,2.3951,1.7496,1.4462,-2.776,-2.2632,-1.7616,2.9333,2.4569,1.9525
1583,-1.4124,-1.091,-0.84455,1.7374,1.4367,1.1905,-2.1498,-1.6195,-1.2534,2.4324,2.0636,1.4085,-2.4469,-2.0311,-1.6071,3.5347,2.4567,1.9003
1584,-1.522,-1.1429,-0.95386,2.0417,1.5453,1.26,-1.8238,-1.306,-1.0807,2.2938,1.6862,1.4548,-3.4619,-2.5455,-1.8429,3.5185,2.8383,2.1583
1585,-1.2868,-1.0823,-0.85653,1.7385,1.4192,1.0889,-1.9724,-1.5694,-1.2051,2.0522,1.7394,1.371,-3.2489,-2.4095,-1.7892,2.9317,2.3243,1.84
1586,-1.2037,-0.88169,-0.72253,1.5002,1.211,1.0477,-2.0793,-1.6377,-1.2545,2.3775,1.8084,1.5116,-2.4113,-2.0387,-1.6157,3.1626,2.3526,1.9434
1587,-1.4074,-1.0639,-0.88006,1.772,1.4716,1.2355,-1.7202,-1.3724,-1.008,1.9087,1.6277,1.3881,-3.5132,-2.5504,-1.7234,3.2142,2.4913,1.8918
1588,-1.5566,-1.2474,-0.96365,1.7382,1.4391,1.1884,-2.1393,-1.5846,-1.2155,1.9698,1.6039,1.3144,-2.9719,-2.1282,-1.7019,3.7202,2.7307,2.1036
1589,-2.0875,-1.5211,-1.1962,2.4286,1.9434,1.5578,-1.7852,-1.4041,-1.1367,1.9754,1.5696,1.2758,-2.9726,-2.3823,-1.8051,3.2294,2.4261,1.9943
1590,-1.9234,-1.4362,-1.2261,2.4245,2.0314,1.5924,-1.3088,-1.0242,-0.81294,1.8112,1.4395,1.1621,-2.6192,-2.0749,-1.6373,2.6657,1.9878,1.6941
1591,-1.7967,-1.4485,-1.145,2.4221,1.8408,1.6169,-1.7857,-1.3076,-1.0703,1.8198,1.5462,1.2631,-2.9186,-2.2761,-1.8904,3.2359,2.691,2.1323
1592,-1.6576,-1.3674,-1.0755,1.9982,1.6499,1.3198,-1.9029,-1.5594,-1.1844,2.2189,1.8064,1.4258,-3.2404,-2.3682,-1.7728,2.9602,2.4244,1.8157
1593,-1.6666,-1.3493,-1.097,1.8469,1.5966,1.3174,-2.4032,-2.0359,-1.4645,3.1738,2.2609,1.7666,-2.859,-2.1743,-1.6955,2.9387,2.4712,2.1041
1594,-1.6598,-1.3715,-1.0427,1.7611,1.4856,1.2564,-2.5932,-2.007,-1.5112,2.7247,2.2384,1.6511,-2.7701,-2.0476,-1.5345,3.0566,2.2048,1.7098
1595,-1.9515,-1.6917,-1.3111,2.0886,1.6696,1.4118,-2.2624,-1.799,-1.3502,2.4577,1.973,1.6163,-2.8308,-2.1346,-1.6841,3.3667,2.4429,1.9474
1596,-1.7845,-1.5101,-1.1765,2.211,1.6488,1.3667,-2.3234,-1.6497,-1.3261,2.1467,1.6972,1.4391,-3.2595,-2.6357,-1.9605,3.4953,3.0211,2.2445
1597,-2.274,-1.7863,-1.3078,2.181,1.8071,1.5347,-1.8951,-1.5477,-1.1668,2.3697,1.8728,1.4588,-3.156,-2.219,-1.8417,3.6321,2.6909,2.0343
1598,-1.8077,-1.457,-1.1665,2.2243,1.7311,1.4798,-1.9929,-1.4717,-1.1866,2.2171,1.7365,1.3784,-3.4941,-2.6377,-1.9723,3.5286,2.6814,2.1525
1599,-1.655,-1.4477,-1.1435,2.1532,1.5992,1.284,-2.1564,-1.7205,-1.3776,2.5023,1.9396,1.6726,-2.908,-2.2923,-1.6381,3.4216,2.4262,2.0067
1600,-1.5522,-1.2671,-0.98427,2.0845,1.6256,1.3158,-2.2448,-1.7572,-1.3108,2.5471,2.1075,1.7335,-2.7432,-2.1943,-1.5827,3.2278,2.5082,2.0195
1601,-1.8901,-1.544,-1.1755,2.0957,1.693,1.4163,-2.391,-1.7299,-1.3855,2.5644,1.9707,1.6095,-2.8631,-2.2379,-1.5889,3.1747,2.4551,1.8574
1602,-1.7982,-1.3885,-1.0134,1.7564,1.5557,1.2336,-2.1829,-1.7305,-1.3136,2.1704,1.8415,1.4694,-2.4572,-1.9592,-1.6063,3.0028,2.3653,1.858
1603,-1.8611,-1.4189,-1.1091,2.1216,1.6767,1.3741,-2.3335,-1.8078,-1.378,2.4195,1.8784,1.5932,-2.7662,-2.1221,-1.7971,2.9172,2.3537,1.8928
1604,-1.7112,-1.4037,-1.0123,2.0754,1.7039,1.3659,-1.9005,-1.424,-1.1425,2.1087,1.7274,1.4921,-2.5257,-2.0131,-1.6047,3.0504,2.4259,1.8129
1605,-1.534,-1.217,-0.99706,2.0927,1.6672,1.3463,-2.2999,-1.59,-1.1646,2.4444,1.962,1.5327,-2.7484,-1.9403,-1.6126,3.0595,2.3819,1.6772
1606,-1.4999,-1.2274,-0.96265,1.8306,1.4607,1.258,-2.1341,-1.609,-1.1956,1.9923,1.6904,1.3495,-2.9425,-1.9499,-1.5815,3.1523,2.3207,1.8081
1607,-1.7577,-1.2417,-0.98346,1.7972,1.4375,1.1849,-2.1236,-1.5669,-1.2283,2.1525,1.7827,1.5312,-2.7391,-1.9725,-1.4969,3.2958,2.6653,1.9162
1608,-1.5102,-1.1588,-0.92987,1.8184,1.5037,1.2386,-2.1323,-1.643,-1.3269,2.2489,1.792,1.4982,-4.1635,-3.2077,-2.2969,3.8386,2.8642,2.2887
1609,-1.6358,-1.2642,-0.97661,1.8297,1.6215,1.3,-1.8149,-1.4088,-1.0064,2.2259,1.7962,1.4479,-2.758,-2.1155,-1.6789,3.6299,2.433,1.8925
1610,-2.2703,-1.81,-1.4482,2.9387,2.2798,1.8596,-1.9965,-1.5957,-1.2055,2.1604,1.673,1.3355,-3.6754,-2.4583,-2.0187,3.6147,2.9952,2.1726
1611,-2.6429,-2.1917,-1.6738,2.9663,2.1586,1.8272,-2.0191,-1.5223,-1.2346,2.2063,1.8066,1.4471,-2.9304,-2.2031,-1.6601,3.0699,2.4128,1.9905
1612,-2.1974,-1.7621,-1.3819,2.5842,2.1254,1.701,-1.6578,-1.4452,-1.0902,2.0375,1.5747,1.2455,-2.8125,-2.1828,-1.6331,3.2051,2.5313,2.0009
1613,-2.1815,-1.8032,-1.4783,2.5698,1.9764,1.639,-1.9862,-1.4476,-1.0782,2.2282,1.8494,1.4425,-2.999,-2.1764,-1.7102,3.4812,2.6728,1.9358
1614,-2.3898,-1.8608,-1.4877,2.7536,2.2297,1.7254,-2.6235,-2.1085,-1.5715,2.741,2.122,1.7509,-2.7226,-2.1694,-1.654,3.4773,2.5995,2.0785
1615,-2.2169,-1.777,-1.4218,2.5457,1.9828,1.6946,-2.8396,-2.3085,-1.7864,2.8858,2.3922,1.9153,-2.6858,-2.1373,-1.7381,2.8853,2.2908,1.7365
1616,-2.4518,-1.8031,-1.327,2.398,1.9657,1.6959,-2.7712,-2.1484,-1.5776,2.836,2.334,1.901,-2.7234,-2.0749,-1.6418,2.5125,2.1896,1.778
1617,-2.3561,-1.9826,-1.581,2.626,1.9853,1.5696,-3.0369,-2.1358,-1.6579,3.1081,2.5919,2.0836,-3.1748,-2.267,-1.8059,3.5671,2.5589,1.9394
1618,-2.1741,-1.7582,-1.3937,2.5771,1.9525,1.6303,-2.5606,-2.0819,-1.6052,2.8146,2.3888,1.8352,-2.8097,-2.2215,-1.6976,3.5773,2.742,2.0965
1619,-2.0966,-1.7576,-1.3382,2.4944,2.0341,1.6853,-2.3973,-2.0511,-1.5903,3.0139,2.5221,1.9758,-2.9745,-2.2695,-1.852,3.0446,2.4858,1.9069
1620,-2.4608,-1.8779,-1.4311,2.7486,2.3811,1.8415,-2.6364,-2.0429,-1.6162,3.0252,2.0557,1.6173,-3.0131,-2.2609,-1.7261,2.873,2.3815,1.9864
1621,-2.1619,-1.8288,-1.4834,2.4774,2.216,1.7803,-2.1892,-1.7895,-1.4611,3.2185,2.292,1.8388,-2.5319,-1.9777,-1.5428,3.1845,2.2041,1.7391
1622,-2.0736,-1.7378,-1.3954,2.4821,2.0184,1.4515,-2.7775,-2.2779,-1.7562,2.9219,2.3683,1.8602,-2.4657,-2.0866,-1.5689,2.5999,2.1829,1.7529
1623,-2.1928,-1.7041,-1.2313,2.086,1.7895,1.5588,-2.9401,-2.4194,-1.7426,2.853,2.4663,1.8949,-3.0491,-2.2445,-1.7004,2.9534,2.1379,1.8095
1624,-2.0124,-1.6054,-1.2954,2.2559,1.9137,1.4512,-2.8038,-2.1285,-1.5587,2.9048,2.3898,1.9619,-3.5221,-2.3371,-1.9255,3.1165,2.3939,1.9714
1625,-2.4018,-1.8504,-1.4551,2.9903,2.2824,1.8623,-2.5341,-1.8673,-1.5474,3.3865,2.4702,1.9371,-2.6409,-2.0457,-1.5936,2.865,2.2767,1.8352
1626,-2.4016,-1.9149,-1.6079,2.8046,2.1518,1.7604,-2.1249,-1.7117,-1.3725,2.5444,2.129,1.8267,-2.8472,-2.2681,-1.7047,2.8973,2.2787,1.6779
1627,-2.2479,-1.8371,-1.5622,2.5822,2.0206,1.664,-2.3912,-1.8881,-1.3955,2.6348,2.111,1.7776,-2.7868,-1.9969,-1.4896,2.8312,2.2721,1.7606
1628,-2.5329,-1.8346,-1.4695,2.9446,2.4982,2.1361,-2.9281,-2.2585,-1.5994,2.9857,2.2769,1.7378,-2.756,-1.8722,-1.455,2.6695,2.3437,1.8981
1629,-2.8786,-2.357,-1.7018,2.91,2.3216,1.9317,-3.052,-2.2503,-1.8401,3.1956,2.4661,1.9855,-3.1176,-2.3328,-1.805,3.6851,2.8625,2.2735
1630,-2.708,-2.0537,-1.4774,2.8532,2.4107,1.9839,-2.5059,-1.9069,-1.5047,2.516,2.1505,1.8008,-3.0652,-2.3466,-1.7832,3.3483,2.7348,2.0372
1631,-3.1729,-2.1669,-1.6218,2.6951,2.2863,1.8714,-2.6998,-2.1998,-1.6613,3.0245,2.2897,1.7953,-3.2416,-2.3907,-1.9198,3.7971,2.7838,2.2565
1632,-2.4141,-1.9448,-1.5687,2.3809,1.9991,1.755,-2.6188,-2.2141,-1.8055,3.3606,2.7172,2.0599,-4.0802,-2.6133,-2.0054,3.5072,2.8004,2.2193
1633,-2.1564,-1.8673,-1.3604,2.5696,2.026,1.6899,-2.8712,-2.2746,-1.7907,3.242,2.7214,2.0649,-2.8613,-2.5034,-1.8531,3.6719,2.8038,2.2431
1634,-1.8708,-1.5288,-1.2345,2.2589,1.8071,1.5833,-2.9159,-2.147,-1.7367,3.0944,2.6198,2.1065,-3.7992,-2.443,-1.9455,3.5772,2.802,2.1948
1635,-2.0327,-1.5874,-1.2541,2.4667,1.8494,1.4384,-2.6464,-2.1241,-1.7305,3.2366,2.5412,1.8836,-2.6011,-2.2372,-1.9132,3.339,2.5615,2.0297
1636,-1.8893,-1.5068,-1.1272,2.2241,1.6858,1.4425,-2.5553,-2.0442,-1.5132,2.987,2.4071,1.8406,-3.1651,-2.34,-1.8217,3.5808,2.7948,2.1596
1637,-1.9993,-1.3889,-0.97101,2.0546,1.5794,1.3357,-2.5534,-2.1016,-1.6189,2.8964,2.2847,1.7874,-3.4898,-2.6033,-2.0257,3.441,2.5976,2.0855
1638,-1.4804,-1.2072,-0.99453,1.9435,1.4376,1.2429,-2.298,-1.812,-1.3687,2.3392,1.9131,1.6814,-3.0042,-2.3608,-1.6547,3.1448,2.4811,2.0386
1639,-1.5478,-1.2695,-0.97753,1.8735,1.498,1.2169,-2.2776,-1.6647,-1.2642,2.5221,2.1824,1.7373,-3.0593,-2.32,-1.8041,3.0554,2.5454,2.0258
1640,-1.5069,-1.3239,-1.0199,1.8574,1.5427,1.2877,-2.0632,-1.6555,-1.3579,2.4066,1.9596,1.5578,-3.2164,-2.3341,-1.838,3.3556,2.6174,2.0908
1641,-1.5995,-1.2955,-1.0057,1.867,1.4621,1.264,-2.2631,-1.8574,-1.2705,2.2818,1.7462,1.378,-3.0544,-2.2359,-1.8632,3.8771,3.0047,2.358
1642,-2.026,-1.485,-1.1556,2.2096,1.7835,1.5072,-2.3381,-1.7676,-1.2532,2.1871,1.778,1.4668,-3.3365,-2.6121,-1.7797,3.313,2.5742,2.1115
1643,-2.6182,-1.9779,-1.5514,2.3407,2.0125,1.7112,-1.7981,-1.4048,-1.0975,2.1127,1.5362,1.2682,-3.2871,-2.6843,-2.0459,3.1496,2.5539,2.1478
1644,-2.7162,-2.1183,-1.6575,3.3894,2.6049,2.0963,-2.0514,-1.6335,-1.1853,2.2419,1.7898,1.4193,-3.2655,-2.51,-1.7913,3.4996,2.7762,2.2163
1645,-4.4253,-3.5288,-2.8717,4.6812,3.5217,3.0088,-1.9916,-1.6153,-1.1862,2.0899,1.7652,1.534,-4.3435,-2.8671,-2.116,3.2085,2.645,2.2095
1646,-3.8432,-3.1297,-2.6767,4.2697,3.8363,3.0117,-2.0811,-1.5095,-1.2521,2.601,2.0437,1.7249,-2.8905,-2.2715,-1.8165,3.5337,2.5969,2.0555
1647,-3.8747,-3.0753,-2.6327,3.8958,3.3242,2.7073,-2.6973,-2.1063,-1.5664,3.0804,2.2586,1.8347,-3.2618,-2.4812,-2.0481,4.1754,3.1075,2.4029
1648,-4.0615,-3.1302,-2.5519,4.8416,3.2096,2.6805,-3.1951,-2.1626,-1.7159,3.388,2.5342,2.0925,-3.3284,-2.5506,-2.1336,3.5946,2.8638,2.3412
1649,-3.4051,-2.8351,-2.4967,4.3027,3.4593,2.8617,-4.3105,-3.3687,-2.7625,4.463,3.5935,2.7967,-3.6772,-2.4078,-1.765,3.3387,2.658,2.1021
1650,-3.3069,-2.8436,-2.264,3.9727,3.2979,2.6604,-4.9446,-3.1134,-2.6801,4.5528,3.4634,2.8212,-3.6031,-2.773,-2.2247,3.3614,2.9294,2.4137
1651,-3.5924,-2.9248,-2.4313,3.8468,3.3274,2.4567,-4.3458,-3.2313,-2.4116,4.156,3.3675,2.6421,-3.2619,-2.6037,-2.0556,3.6799,3.0885,2.433
1652,-3.2844,-2.8246,-2.0858,3.6017,3.1138,2.507,-3.8172,-2.9585,-2.3757,3.7495,3.0172,2.4864,-3.2219,-2.4005,-1.7311,3.3744,2.5223,2.1855
1653,-3.4233,-2.9727,-2.4263,4.1531,3.5315,2.7967,-3.901,-3.173,-2.4151,4.1655,3.3112,2.6051,-3.742,-2.8862,-1.9089,3.3943,2.7455,2.0308
1654,-3.308,-2.5931,-2.1646,4.1436,3.3032,2.5952,-3.5314,-2.5934,-2.109,3.6128,3.1368,2.4792,-3.3236,-2.7177,-1.8799,3.1049,2.5719,2.1075
1655,-5.014,-3.6921,-2.9103,4.5074,3.8246,3.0466,-3.6474,-3.0702,-2.3615,4.3315,3.4162,2.7392,-2.8134,-2.2023,-1.5091,3.2155,2.2988,1.7339
1656,-4.1901,-3.464,-2.8306,4.328,3.4449,2.8166,-3.5126,-2.9544,-2.4474,4.0405,3.0312,2.3068,-2.3585,-2.0267,-1.6167,2.8765,2.2783,1.8297
1657,-3.9758,-3.1814,-2.4484,4.1045,3.3785,2.7749,-4.0008,-3.071,-2.4484,3.611,2.7779,2.4104,-2.4886,-2.0889,-1.6225,3.0794,2.5168,2.0481
1658,-3.8382,-2.7856,-2.2304,3.5884,2.8566,2.4312,-3.1824,-2.5442,-2.0813,3.7507,3.0159,2.5381,-2.984,-2.2919,-1.8153,3.2529,2.6503,2.1128
1659,-3.3151,-2.4513,-2.0398,3.5517,2.9349,2.4526,-4.1543,-3.509,-2.8059,4.8441,4.0529,3.2448,-2.5026,-1.8421,-1.438,2.7106,2.1515,1.7451
1660,-3.2375,-2.6147,-1.9396,3.7693,2.9813,2.2873,-3.9141,-3.0879,-2.5753,4.3677,3.3899,2.6887,-2.6897,-2.2107,-1.6362,2.8188,2.1298,1.7174
1661,-2.9648,-2.492,-2.0446,3.5515,2.8923,2.2041,-3.5008,-2.9057,-2.3864,4.1279,3.0678,2.5443,-2.7142,-2.1578,-1.6588,2.8343,2.228,1.7645
1662,-2.7253,-2.1588,-1.7332,2.9997,2.4338,2.0195,-3.3764,-2.8659,-2.2912,4.3621,3.4224,2.5408,-3.6956,-2.6064,-1.9199,3.8029,2.826,2.2894
1663,-2.901,-2.3811,-1.7099,2.9502,2.4659,2.0423,-3.2199,-2.5674,-2.0683,3.3273,2.9268,2.2698,-4.0836,-3.1224,-2.2339,3.4854,2.6363,2.1824
1664,-2.8386,-2.4037,-1.959,3.1216,2.6073,2.0902,-3.6498,-2.7307,-2.1427,3.7402,2.7586,2.1601,-5.3907,-4.378,-3.4039,5.2292,4.4748,3.1708
1665,-2.7213,-2.1311,-1.6584,3.0645,2.4462,1.9848,-3.3285,-2.4613,-2.0087,3.4155,2.8071,2.2461,-4.6281,-3.5259,-2.7773,4.5266,3.797,2.8915
1666,-2.6566,-2.1306,-1.7097,2.974,2.465,2.0104,-2.9385,-2.2415,-1.7705,3.5633,2.6628,2.1297,-3.6614,-2.6507,-2.0673,3.6676,2.9859,2.3756
1667,-2.5288,-1.8483,-1.4513,2.6786,2.0882,1.7336,-2.5265,-1.9334,-1.6762,3.0297,2.431,1.8665,-3.2534,-2.808,-2.3759,3.6273,3.0547,2.5893
1668,-2.6367,-1.8482,-1.4156,2.4926,2.0515,1.7482,-3.1604,-2.5262,-2.0082,2.8612,2.4284,2.1101,-3.4941,-2.9361,-2.3739,4.286,3.3079,2.6512
1669,-2.0594,-1.6577,-1.2826,2.6592,2.0386,1.6227,-2.8932,-2.294,-1.7667,3.5706,2.633,2.0795,-3.5814,-2.5707,-2.046,3.8205,2.9632,2.4464
1670,-2.4588,-2.0971,-1.6578,2.7627,2.2658,1.8677,-2.5912,-2.2149,-1.8075,3.827,2.5753,2.1658,-3.6567,-2.8254,-2.2474,4.1108,3.5768,2.7921
1671,-2.9846,-2.4156,-1.9377,3.5308,2.7335,2.3535,-2.9167,-2.2285,-1.6041,2.9574,2.3213,1.9212,-3.7107,-2.8297,-2.262,4.2466,3.3012,2.6042
1672,-3.0176,-2.5126,-2.014,3.2507,2.5004,2.1778,-2.3185,-1.8935,-1.515,2.9068,2.5305,2.0189,-3.5871,-2.5605,-1.9534,3.598,3.0993,2.2083
1673,-2.8444,-2.3812,-1.9471,3.8604,2.7871,2.267,-2.6112,-1.9482,-1.49,3.1217,2.4769,1.7692,-4.7611,-3.3842,-2.5402,4.8028,3.4267,2.537
1674,-2.6455,-2.0685,-1.6714,3.3326,2.5839,2.1497,-2.5155,-2.15,-1.7796,2.7845,2.3751,1.932,-4.0601,-3.3114,-2.5067,4.2592,3.217,2.5673
1675,-3.102,-2.4171,-1.9916,3.2996,2.852,2.2168,-3.3013,-2.3658,-1.9397,3.4763,2.8565,2.2773,-3.4482,-2.7013,-2.2625,3.7413,2.9836,2.5495
1676,-3.1944,-2.5267,-2.0254,2.8553,2.4032,1.9531,-3.18,-2.5368,-2.0152,3.1948,2.7238,2.1778,-3.8424,-3.1957,-2.3847,4.1133,3.3746,2.5992
1677,-2.9217,-2.0278,-1.6164,3.0814,2.4417,1.9236,-3.3989,-2.5352,-2.0511,4.1616,3.1822,2.5435,-3.7016,-3.088,-2.4415,4.4164,3.4815,2.6068
1678,-2.8807,-2.0737,-1.4826,2.8308,2.2472,1.8472,-2.7797,-2.2911,-1.9407,3.4825,2.7357,2.2434,-4.0082,-3.313,-2.4588,4.2062,3.2816,2.5533
1679,-2.7956,-2.0576,-1.5504,2.797,2.2365,1.73,-3.1667,-2.5839,-2.114,3.9743,2.9997,2.4073,-3.239,-2.7195,-2.1262,3.6397,3.0898,2.3199
1680,-2.9382,-2.1115,-1.6723,2.5801,2.0835,1.8062,-3.0344,-2.5535,-2.0322,3.2124,2.612,2.0718,-3.7534,-2.8053,-2.1759,4.0762,3.1655,2.528
1681,-2.7135,-2.1093,-1.5845,2.5434,2.0857,1.7812,-3.256,-2.2368,-1.805,3.1762,2.3924,1.9828,-3.407,-2.5776,-1.8637,3.2022,2.7118,2.1838
1682,-2.1641,-1.6308,-1.3366,2.4128,2.0582,1.6647,-2.9889,-2.3107,-1.7432,3.2678,2.6017,1.7985,-3.0737,-2.6124,-1.9048,3.7362,3.1026,2.2848
1683,-2.5543,-1.9921,-1.6502,2.5678,2.0483,1.7955,-3.072,-2.1904,-1.762,3.0069,2.4669,1.979,-3.6623,-2.635,-2.1673,4.4784,3.148,2.3351
1684,-2.9647,-2.506,-1.9903,3.5033,2.5845,2.1361,-2.8683,-2.349,-1.7401,3.4023,2.5579,1.9094,-3.0585,-2.3132,-1.8295,3.7459,2.9787,2.3076
1685,-3.2323,-2.5355,-2.005,3.1019,2.7171,2.3529,-2.574,-1.9867,-1.5824,2.9866,2.4065,1.8706,-3.1624,-2.4706,-1.9789,3.6254,2.6896,2.203
1686,-2.7557,-2.2057,-1.8326,2.9801,2.4841,2.0653,-2.3037,-1.827,-1.4488,2.846,2.1712,1.7869,-3.3229,-2.5506,-2.0868,3.6087,2.8676,2.1321
1687,-3.9595,-2.7764,-2.1309,3.8296,3.1896,2.6211,-2.8782,-2.2372,-1.7567,3.2944,2.5223,2.0707,-3.088,-2.3435,-1.7763,3.6032,2.7064,2.1585
1688,-3.74,-3.1123,-2.4586,3.4476,3.1041,2.4317,-3.26,-2.6902,-2.0653,3.7783,2.86,2.4716,-3.5703,-2.6016,-1.9065,3.9416,3.0201,2.2564
1689,-3.5869,-2.9042,-2.5299,4.0683,3.411,2.7824,-3.2095,-2.6338,-2.2263,3.3264,2.7739,2.2848,-3.0248,-2.4545,-1.9699,3.7739,2.6345,2.2732
1690,-4.0128,-3.2708,-2.644,4.3546,3.3389,2.8547,-3.2568,-2.6356,-1.9347,3.5826,2.8384,2.2553,-3.4981,-2.7417,-2.1716,4.1241,2.8391,2.3448
1691,-3.7432,-3.2029,-2.4266,4.1015,3.5205,2.9034,-3.6123,-2.8207,-2.193,3.6466,2.8922,2.5258,-3.3897,-2.2905,-1.85,3.3053,2.6192,2.1928
1692,-4.2486,-3.5468,-2.9398,4.853,4.0157,3.2136,-3.8117,-2.9392,-2.2888,3.7925,3.0542,2.3525,-4.0466,-2.7263,-2.0567,4.0614,3.4853,2.4322
1693,-5.1516,-4.0405,-3.3117,5.9169,4.0666,3.3773,-4,-3.0237,-2.4191,4.1495,3.4531,2.7351,-3.6701,-2.8093,-2.0111,4.1765,3.3017,2.5023
1694,-5.0497,-3.949,-3.1979,4.6632,3.9735,3.0361,-3.6531,-3.1526,-2.637,4.7112,3.6248,2.7276,-3.7097,-2.6843,-2.0544,3.2019,2.7848,2.3163
1695,-4.277,-3.3526,-2.8187,4.4269,3.8897,3.1023,-4.2952,-3.0716,-2.6121,4.352,3.3913,2.5879,-3.7492,-2.7917,-1.9893,4.3375,2.8363,2.3402
1696,-6.0139,-5.0494,-4.2961,6.8028,5.6372,4.7322,-4.3332,-3.6578,-2.4802,4.6383,3.8636,2.989,-3.3618,-2.7535,-2.1186,3.9405,2.8299,2.2248
1697,-7.001,-5.5165,-4.1189,6.2659,5.3995,4.6712,-4.4615,-3.6504,-2.8961,4.7986,3.826,3.1906,-3.2274,-2.5631,-1.7943,3.0428,2.5134,1.9535
1698,-5.8914,-5.022,-4.1751,6.4318,5.5324,4.5876,-4.5137,-3.4448,-2.8892,4.7684,3.7609,3.0492,-3.4979,-2.6556,-1.9296,3.8086,3.242,2.329
