T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1580,-3.6881,-2.8476,-2.3556,3.2398,2.7007,2.1987,-2.8673,-2.1496,-1.6923,2.5947,2.0971,1.7036,-3.8685,-3.0063,-2.3528,3.9145,2.8566,2.2953
1581,-3.6091,-2.9293,-2.2557,3.2441,2.5555,2.1355,-2.2467,-2.0138,-1.6034,2.5794,1.9018,1.5561,-4.0307,-3.2082,-2.3614,3.8013,3.2714,2.4437
1582,-3.1072,-2.6927,-2.1653,3.6254,2.7279,2.395,-2.6757,-1.9436,-1.569,2.6218,2.1093,1.7406,-3.8736,-3.1737,-2.3424,3.8696,2.9157,2.0648
1583,-3.3719,-2.7636,-2.2886,3.412,2.5994,1.9895,-2.234,-1.8187,-1.4875,2.4609,1.9748,1.3896,-4.0458,-3.2302,-2.6317,4.0138,3.3058,2.4809
1584,-3.4768,-2.9643,-2.411,3.4313,2.7372,2.2034,-3.4633,-2.9872,-2.4441,3.813,2.7338,2.2186,-3.3859,-2.7044,-2.2326,3.7543,2.7176,2.1071
1585,-3.2501,-2.5529,-2.1107,3.1226,2.6543,1.9184,-3.5228,-2.8074,-2.2742,3.502,2.7636,2.2458,-3.0596,-2.5381,-2.0827,2.9957,2.4027,1.9301
1586,-3.0992,-2.5103,-2.0586,3.435,2.5582,1.9951,-3.48,-2.8551,-2.348,3.4326,2.7675,2.3069,-3.5359,-2.9744,-2.3967,4.0655,3.0358,2.3504
1587,-2.9259,-2.357,-1.8815,3.5937,2.5125,1.9939,-3.2978,-2.6586,-2.1478,3.3824,2.689,2.2367,-3.7733,-2.9443,-2.4782,3.6078,2.9818,2.2951
1588,-3.2258,-2.495,-1.9993,3.0554,2.4382,1.986,-3.7572,-2.9177,-2.4114,3.191,2.6835,2.2218,-4.1335,-3.1522,-2.3959,3.7798,3.0461,2.3767
1589,-2.982,-2.2417,-1.9373,2.9266,2.2808,1.8078,-3.429,-2.5373,-2.0958,3.7545,2.9689,2.3296,-3.6061,-2.6928,-2.1845,3.8582,3.1247,2.4265
1590,-2.5665,-2.0944,-1.6975,2.576,2.0347,1.6561,-3.4636,-2.8431,-2.2475,3.234,2.6658,2.2861,-3.7258,-2.8823,-2.1792,3.1646,2.5949,2.158
1591,-3.1078,-2.2254,-1.7921,2.5583,2.0037,1.6467,-3.5234,-2.8669,-2.4174,3.2036,2.5217,1.9304,-4.0765,-2.969,-2.2226,3.5784,2.8102,2.0833
1592,-2.5867,-2.2136,-1.6942,2.536,2.0002,1.6864,-3.6144,-2.5459,-2.1046,3.2548,2.3191,1.9056,-3.5315,-2.8215,-2.1807,3.3774,2.7781,2.1678
1593,-2.7476,-2.0891,-1.6396,2.5262,1.9841,1.5028,-3.3437,-2.4482,-1.982,3.2444,2.3984,2.0054,-3.7719,-2.9435,-2.2743,3.7071,2.8146,2.2299
1594,-2.4218,-1.9798,-1.5645,2.3705,1.7268,1.3465,-3.2201,-2.4809,-1.9969,2.7726,2.3556,1.871,-3.6886,-2.7423,-2.2174,3.766,2.9642,2.2377
1595,-2.2841,-1.8092,-1.4793,2.2688,1.653,1.4373,-2.7233,-2.258,-1.7919,2.8047,2.2837,1.8244,-3.8267,-2.7168,-2.1818,3.1286,2.6491,2.0972
1596,-2.1547,-1.8756,-1.5195,2.0806,1.7228,1.3663,-2.976,-2.2998,-1.7889,2.8063,2.2918,1.7792,-3.4154,-2.6071,-2.1506,3.6166,2.7824,2.1538
1597,-2.4835,-1.9884,-1.4936,2.1165,1.5906,1.3419,-3.0437,-2.1469,-1.7578,2.7669,2.4312,1.8402,-4.0464,-2.8069,-2.1117,3.5196,2.5392,2.0325
1598,-1.9168,-1.5882,-1.2928,1.6628,1.3865,1.1488,-2.48,-2.1869,-1.7122,2.5106,2.0504,1.69,-3.2526,-2.5692,-1.9952,3.4739,2.6493,1.9796
1599,-1.9882,-1.6417,-1.2996,1.9048,1.4759,1.2317,-2.7767,-2.0117,-1.7268,2.9583,2.2275,1.6471,-4.0995,-3.3966,-2.6239,4.4977,3.4509,2.5201
1600,-1.9748,-1.6709,-1.2878,1.9567,1.5758,1.2196,-2.7863,-2.2783,-1.7021,2.5897,2.0266,1.6799,-4.2434,-3.4006,-2.6401,3.7791,3.0437,2.4686
1601,-1.9123,-1.5338,-1.249,1.7255,1.4184,1.1531,-2.5423,-1.9973,-1.6533,2.3426,2.0042,1.5127,-3.738,-3.3446,-2.6546,4.4011,3.434,2.6143
1602,-2.1037,-1.6043,-1.3345,2.2307,1.5409,1.2346,-2.6642,-1.9214,-1.5392,2.5615,2.0517,1.5117,-3.9858,-3.2514,-2.5409,4.1171,3.1501,2.2756
1603,-2.5014,-1.7871,-1.4592,2.0801,1.7008,1.3884,-2.2251,-1.7792,-1.4487,2.4086,1.8974,1.5143,-4.2629,-3.5027,-2.9038,4.0129,3.3947,2.4527
1604,-2.4609,-1.9286,-1.5966,2.091,1.6982,1.399,-2.6491,-1.9808,-1.4904,2.0422,1.6308,1.352,-4.288,-3.2139,-2.5361,4.5867,3.3882,2.6945
1605,-2.1377,-1.7759,-1.3399,2.0465,1.7502,1.4421,-2.289,-1.8222,-1.4599,2.0235,1.6107,1.2098,-4.5332,-3.1372,-2.6355,3.8441,2.9215,2.346
1606,-2.3097,-1.8754,-1.4502,2.2238,1.6719,1.3808,-2.3483,-1.9303,-1.4501,2.3615,1.8407,1.4121,-4.0897,-3.1231,-2.5309,4.0678,3.1673,2.2752
1607,-1.9556,-1.6532,-1.3662,1.9386,1.6003,1.292,-2.3054,-1.9074,-1.5575,2.515,1.9643,1.5555,-3.7847,-3.1227,-2.5129,3.7993,2.9332,2.3775
1608,-2.2904,-1.8477,-1.4008,1.8771,1.5827,1.2922,-2.2214,-1.8357,-1.5267,2.221,1.9229,1.5305,-3.5373,-2.7562,-2.1887,3.4851,2.9189,2.3124
1609,-2.0611,-1.7699,-1.3391,2.0382,1.705,1.2573,-2.3165,-1.9062,-1.5309,2.1958,1.7633,1.4672,-3.7126,-2.865,-2.1909,2.9717,2.4917,2.0823
1610,-1.9033,-1.5269,-1.29,1.879,1.5029,1.2558,-2.1386,-1.713,-1.4123,2.2755,1.8669,1.4907,-3.5511,-2.7317,-2.1011,4.0123,3.1424,2.383
1611,-1.849,-1.4122,-1.2089,1.8664,1.4627,1.2127,-2.2628,-1.9081,-1.6022,2.5869,1.7166,1.3338,-3.8334,-3.0413,-2.2155,3.6286,2.7565,2.322
1612,-1.9611,-1.525,-1.2242,1.731,1.3552,1.124,-2.4573,-1.9072,-1.5236,2.2348,1.703,1.3893,-3.4621,-2.6913,-2.0225,3.2129,2.4712,2.0084
1613,-2.0885,-1.764,-1.401,2.2283,1.8078,1.4059,-2.0788,-1.7303,-1.4373,2.1122,1.6305,1.3554,-3.6095,-2.5004,-1.9995,3.1677,2.533,2.0296
1614,-2.2426,-1.7247,-1.3428,1.9652,1.584,1.3358,-2.1306,-1.5897,-1.2787,2.2767,1.8707,1.3407,-3.4023,-2.4187,-1.9874,3.3111,2.5718,1.7852
1615,-2.1107,-1.8374,-1.5073,1.9846,1.6045,1.2776,-2.2644,-1.7128,-1.4216,2.2358,1.7894,1.4497,-3.3832,-2.7496,-2.2919,2.8956,2.2081,1.7152
1616,-2.2407,-1.7276,-1.3654,2.1309,1.6686,1.4336,-1.7907,-1.5295,-1.2535,1.7947,1.4453,1.188,-3.2569,-2.5585,-1.9565,3.3348,2.4962,1.9803
1617,-2.202,-1.6724,-1.3447,2.2183,1.7403,1.4209,-2.2269,-1.7622,-1.4968,2.2341,1.7402,1.4269,-2.9978,-2.3502,-2.0112,2.9577,2.2741,1.8362
1618,-2.4712,-2.0391,-1.5534,2.2292,1.9192,1.575,-2.304,-1.9103,-1.428,2.3443,1.8546,1.463,-3.5575,-2.5471,-1.9893,2.9224,2.3221,1.8288
1619,-2.4381,-1.9079,-1.5441,2.1877,1.9596,1.5996,-2.295,-1.9637,-1.6604,2.1742,1.7459,1.4175,-3.0184,-2.3003,-1.9405,2.8466,2.1662,1.6249
1620,-2.4667,-2.0641,-1.8153,2.7541,2.1413,1.7968,-2.4213,-1.8892,-1.543,2.4815,1.932,1.4377,-3.3664,-2.4861,-1.8796,2.8693,2.1121,1.7422
1621,-2.5394,-2.1882,-1.7327,2.4297,1.9884,1.7133,-2.3038,-1.8407,-1.438,2.2126,1.73,1.3568,-3.288,-2.7398,-2.1082,3.27,2.6632,2.0216
1622,-2.4802,-1.9643,-1.6884,2.4072,1.86,1.5843,-3.1088,-2.2472,-1.7895,2.6668,2.3183,1.8599,-3.5825,-2.6516,-2.1803,3.0188,2.2199,1.8546
1623,-2.8255,-2.4077,-1.9409,3.1116,2.3093,1.8293,-3.2821,-2.4869,-1.9657,2.796,2.1838,1.5479,-4.007,-2.6026,-2.0203,3.2084,2.5759,1.9945
1624,-3.1742,-2.6235,-2.1143,2.7012,2.3062,1.8836,-2.761,-2.2231,-1.8169,2.6179,2.0806,1.5327,-3.1036,-2.5201,-1.9613,3.0522,2.3567,1.8661
1625,-3.8289,-3.1611,-2.5252,3.3126,2.8202,2.4533,-2.4738,-2.0518,-1.7786,2.8718,2.2071,1.8453,-4.0813,-2.693,-1.9434,3.128,2.2959,1.747
1626,-3.645,-2.8488,-2.34,4.0095,3.0221,2.5506,-2.9611,-2.3633,-1.8626,2.6296,2.0905,1.5798,-3.0162,-2.3085,-1.8396,2.9266,2.2678,1.8893
1627,-3.8326,-3.2035,-2.7037,4.0506,3.2404,2.7142,-2.9895,-2.4336,-2.0151,3.0052,2.4062,2.0017,-3.1299,-2.5765,-2.0303,2.561,2.1557,1.5459
1628,-3.6691,-3.0819,-2.4982,4.1416,3.2025,2.6953,-3.1517,-2.5916,-2.1987,3.7024,2.6418,2.1682,-2.6491,-2.1956,-1.8516,2.9146,2.3343,1.7507
1629,-4.0314,-3.1551,-2.5165,3.6154,3.032,2.3277,-4.2588,-3.2919,-2.5302,3.9604,3.4473,2.8418,-2.7477,-2.2022,-1.751,3.1345,2.4824,1.9263
1630,-3.4333,-2.9021,-2.2555,3.4384,2.8744,2.3345,-4.1231,-3.3032,-2.5735,3.8364,3.1358,2.5391,-2.8651,-2.2261,-1.8277,2.9074,2.2072,1.7287
1631,-3.4818,-2.7573,-2.1125,3.311,2.9646,2.3493,-3.8918,-3.1949,-2.6057,4.6259,3.6921,2.7859,-2.7313,-2.1659,-1.7361,2.9507,2.1331,1.63
1632,-3.5071,-2.987,-2.2659,3.4606,2.9974,2.5724,-4.0108,-3.3149,-2.7132,3.968,3.2078,2.4855,-3.3079,-2.5846,-2.0501,3.1224,2.4422,1.8803
1633,-3.5728,-3.0665,-2.4099,3.9546,3.0847,2.4684,-3.9034,-3.3415,-2.8182,3.8051,3.1408,2.5183,-3.0997,-2.5156,-1.9366,2.9631,2.2848,1.8669
1634,-3.4483,-2.9327,-2.4018,3.5959,2.9643,2.4819,-3.9731,-3.3372,-2.553,4.0303,2.9685,2.5521,-2.9791,-2.366,-1.9404,3.0636,2.5596,1.8593
1635,-3.7987,-2.931,-2.4799,3.9963,3.0858,2.5742,-3.627,-2.9022,-2.4121,3.4233,2.7795,2.3367,-2.9875,-2.4376,-1.9005,3.252,2.6205,2.0161
1636,-3.2676,-2.4344,-2.1089,2.7942,2.5352,2.1519,-3.8185,-3.117,-2.4322,3.7377,3.1306,2.6575,-3.1275,-2.3773,-1.9791,3.4497,2.4308,1.8641
1637,-3.7121,-2.8889,-2.2259,3.3639,2.9007,2.4142,-3.2173,-2.6879,-2.2185,3.9662,2.9661,2.4559,-3.1886,-2.611,-1.9334,3.6044,2.81,2.2373
1638,-4.4019,-3.9381,-3.0224,4.1381,3.2955,2.708,-3.6391,-2.8341,-2.3654,3.6215,3.0579,2.5192,-3.164,-2.4071,-1.9649,3.2838,2.6649,2.213
1639,-4.5569,-3.7015,-3.0006,4.482,3.7774,3.0691,-4.2093,-3.0253,-2.5129,3.6999,2.8911,2.4153,-3.6562,-2.5824,-2.1522,3.4494,2.8881,2.2285
1640,-5.4468,-4.007,-3.0072,4.2807,3.5568,3.0104,-4.0601,-3.1294,-2.2393,3.8993,3.0998,2.4102,-3.4228,-2.747,-2.1256,3.4986,2.5721,1.9912
1641,-4.2635,-3.3501,-2.7343,4.9991,4.0659,3.1262,-3.7206,-3.1166,-2.6005,3.9888,3.0337,2.4633,-3.4361,-2.8368,-2.2808,3.6243,2.8306,2.2061
1642,-4.2204,-3.5237,-2.8822,4.4996,3.5321,2.8622,-4.5363,-3.8424,-3.2789,4.5325,3.4987,2.9479,-3.7641,-3.0055,-2.1862,4.0761,3.0018,2.3027
1643,-4.3815,-3.2071,-2.6375,3.8333,3.1392,2.6388,-5.4503,-3.9516,-3.3234,5.403,4.0068,3.2492,-4.0176,-3.0022,-2.4275,3.4969,2.9272,2.288
1644,-3.7947,-3.0252,-2.4279,4.3476,3.287,2.7143,-4.2646,-3.3349,-2.6572,4.0594,3.4544,2.7191,-4.6845,-3.5785,-2.6913,4.5465,3.2857,2.6491
1645,-3.3552,-2.9301,-2.3377,3.391,2.6706,2.2703,-4.4051,-3.5843,-2.9795,4.0617,3.2612,2.6973,-4.7556,-3.4052,-2.6751,4.2632,3.3632,2.7312
1646,-3.9131,-3.2281,-2.6257,4.3681,3.1401,2.6881,-4.2951,-3.6485,-2.8305,4.6935,3.6568,3.0314,-3.9898,-3.3427,-2.5844,5.2088,3.7941,2.8714
1647,-3.9304,-3.3409,-2.862,4.3966,3.5007,2.6794,-4.5916,-4.0974,-3.1707,4.8881,3.7587,3.0331,-4.2319,-3.5179,-2.8313,3.8564,3.0924,2.4867
1648,-3.9,-3.0819,-2.4514,3.5833,3.0855,2.5094,-3.9848,-3.1275,-2.4654,4.2633,3.245,2.6092,-3.8532,-3.198,-2.6716,4.4351,3.3194,2.6761
1649,-3.2233,-2.461,-2.1222,3.9358,2.9771,2.4336,-4.1522,-3.2756,-2.5992,3.5897,3.1675,2.6759,-4.6977,-3.4982,-2.5855,4.7758,3.5608,2.6293
1650,-3.5455,-2.6918,-2.2036,4.0645,3.1674,2.3949,-4.5891,-3.4773,-2.455,4.4344,3.5772,2.8163,-4.1445,-3.0996,-2.5512,4.0091,3.2188,2.5113
1651,-3.3998,-2.645,-1.9656,3.5414,2.6653,2.2198,-4.2892,-3.2088,-2.5454,4.4008,3.4304,2.8014,-4.2486,-3.507,-2.8428,5.5468,3.9794,3.1421
1652,-4.9616,-3.7736,-2.962,4.6012,3.7586,3.0018,-3.9195,-3.2062,-2.741,3.4021,2.9121,2.4,-4.1588,-3.3552,-2.7512,4.8368,3.5062,2.7971
1653,-4.1616,-3.2785,-2.7013,4.3634,3.5948,2.7935,-3.9451,-3.0664,-2.389,3.8681,3.1055,2.7348,-4.6243,-3.5433,-2.7561,4.9645,3.7858,2.8067
1654,-4.4419,-3.5257,-2.9606,4.285,3.4245,2.8594,-3.3899,-2.9229,-2.1789,3.6518,2.7635,2.1906,-4.0496,-3.1891,-2.6087,4.8331,3.6925,2.7804
1655,-5.2087,-4.1208,-3.445,5.0047,3.9836,3.1311,-3.5751,-3.0382,-2.5069,3.4748,2.6755,2.1546,-4.5347,-3.1913,-2.5063,4.2034,3.4183,2.6192
1656,-4.7166,-4.1205,-3.1362,4.6209,3.8533,2.9832,-5.0073,-4.0968,-3.3938,4.7065,3.653,2.9782,-4.234,-3.1094,-2.5071,5.0303,3.4661,2.668
1657,-4.7143,-3.5049,-2.9276,4.0054,3.3317,2.6201,-4.2073,-3.4918,-2.7003,4.8858,3.5375,2.9138,-4.0161,-3.1285,-2.3556,4.5226,3.5886,2.924
1658,-4.7992,-3.7245,-3.1818,4.7395,3.4845,2.8023,-3.8488,-3.2636,-2.6461,3.645,2.9296,2.3105,-5.4347,-4.213,-3.0623,4.5534,3.6999,3.0662
1659,-3.9249,-3.5196,-2.9938,4.5742,3.9665,3.2059,-5.07,-4.057,-3.4149,5.2508,4.3454,3.6195,-5.6386,-4.1968,-3.111,5.0836,4.1235,3.0323
1660,-4.4657,-3.622,-2.7974,4.327,3.6717,2.9491,-4.8859,-3.9589,-2.9634,5.2468,4.2688,3.3957,-5.7759,-3.9453,-3.0472,4.5901,3.382,2.8244
1661,-4.2882,-3.3029,-2.6438,4.4941,3.4913,2.965,-4.4904,-3.4114,-2.8567,4.2889,3.3942,2.7154,-5.2216,-3.8307,-3.1441,5.281,3.654,2.9502
1662,-4.2917,-3.4905,-2.8456,4.1505,3.5674,2.8987,-4.4914,-3.9422,-3.1136,4.5791,3.8942,3.0591,-4.7616,-3.7479,-2.9493,4.5745,3.5747,2.7057
1663,-4.2905,-3.3418,-2.7017,4.3829,3.4594,2.9558,-4.8525,-3.6851,-2.855,4.3543,3.5322,2.8519,-4.2255,-3.5093,-2.8636,4.708,3.6385,2.6338
1664,-4.1332,-3.2812,-2.5752,4.1525,3.3523,2.8402,-4.2716,-3.6112,-3.0144,4.5151,3.5082,2.8505,-4.4082,-3.4837,-2.748,4.1442,3.3289,2.7531
1665,-3.878,-3.1934,-2.5381,4.2007,3.4658,2.5709,-5.2741,-4.2512,-3.233,4.4435,3.7517,2.8843,-4.7745,-3.7588,-2.935,4.6089,3.5204,2.891
1666,-3.7913,-3.1059,-2.4386,3.4401,2.9906,2.3456,-4.7068,-3.4046,-2.7409,3.9576,3.4102,2.9469,-4.3077,-3.7447,-2.9507,4.8685,3.8157,2.9533
1667,-3.7991,-2.927,-2.2895,3.6094,3.0605,2.4556,-4.5866,-3.7227,-3.1668,4.8019,3.5971,2.7382,-4.3715,-3.4217,-2.6867,5.2281,3.6998,2.8741
1668,-3.7882,-3.0499,-2.4481,3.1459,2.6058,2.154,-4.0551,-3.214,-2.633,4.2978,3.3579,2.6204,-4.7514,-3.604,-2.8275,4.8536,3.412,2.7341
1669,-3.3839,-2.8169,-2.11,3.0421,2.4411,2.0211,-4.1674,-3.1831,-2.5307,3.4825,2.933,2.4513,-4.2079,-3.2088,-2.557,4.6278,3.6506,2.6287
1670,-2.7543,-2.3549,-1.8447,2.9794,2.4944,1.9455,-3.6031,-2.7269,-2.3409,3.7644,2.9869,2.3838,-3.8869,-3.1004,-2.2657,4.325,3.4077,2.5727
1671,-3.2922,-2.5302,-2.0647,3.3285,2.6346,2.1706,-3.8367,-3.0884,-2.4119,3.4593,2.8429,2.0968,-5.7001,-4.1831,-3.1778,4.7172,3.8981,3.1171
1672,-3.1267,-2.5989,-2.1109,3.0419,2.4564,1.9302,-4.3162,-3.2825,-2.5018,3.8207,2.9428,2.4426,-4.4024,-3.4963,-2.868,5.2422,3.8289,2.6877
1673,-2.9284,-2.3824,-1.8489,3.3607,2.6614,2.0038,-3.4595,-2.7759,-2.1656,3.4108,2.692,2.0925,-4.855,-3.9489,-3.0688,4.0472,3.3411,2.7426
1674,-3.2685,-2.3237,-1.9232,2.8879,2.2722,1.8887,-3.4289,-2.6448,-2.0785,3.3769,2.7984,2.1966,-4.8895,-3.7509,-3.188,5.4531,4.1407,3.1411
1675,-2.5269,-2.0676,-1.8231,3.016,2.4025,1.95,-3.8046,-3.0238,-2.1752,3.4535,2.8138,2.2812,-4.8097,-3.7492,-3.0214,4.6166,4.0509,3.1182
1676,-3.0068,-2.3722,-1.9754,2.4561,2.1306,1.6864,-3.2855,-2.7445,-2.2068,3.8614,2.9199,2.3357,-5.1139,-4.0699,-3.2303,4.9944,3.7704,2.8341
1677,-2.6042,-1.9157,-1.5692,2.7505,2.2656,1.8495,-3.1187,-2.466,-2.0265,3.2007,2.4516,1.914,-4.4889,-3.6186,-2.9887,4.2355,3.5895,2.8321
1678,-2.265,-1.8867,-1.5579,2.5059,1.9711,1.5628,-3.7667,-2.9366,-2.1558,3.4256,2.7298,2.2302,-5.2409,-4.2416,-3.0806,4.4602,3.6433,2.9708
1679,-3.4227,-2.6655,-2.1767,3.3835,2.691,2.1657,-3.0447,-2.4642,-1.9037,3.742,2.767,2.016,-4.7201,-3.5262,-2.809,5.4723,4.2102,2.9366
1680,-3.2325,-2.6512,-2.1872,3.2664,2.6429,2.1277,-2.7902,-2.2635,-1.828,3.0065,2.39,1.9141,-4.6823,-3.4174,-2.7786,4.6399,3.7676,3.1091
1681,-3.1851,-2.7151,-2.1887,3.4794,2.7324,2.1414,-3.2171,-2.4776,-1.8214,2.7948,2.2996,1.9599,-4.4534,-3.4839,-2.9941,4.8899,3.7752,3.0177
1682,-3.45,-2.6923,-2.1914,3.7803,3.1184,2.2563,-2.4693,-1.9827,-1.5806,3.0232,2.2815,1.724,-4.6251,-3.5812,-2.5543,4.6763,3.4206,2.8319
1683,-3.2472,-2.6873,-2.1101,3.0833,2.6579,2.1713,-3.348,-2.6307,-2.1462,3.5669,2.7023,2.2348,-4.8437,-3.3918,-2.7101,4.641,3.43,2.882
1684,-3.3808,-2.7077,-2.2648,3.2564,2.8327,2.2948,-3.7665,-2.9753,-2.2003,3.8605,2.9121,2.2764,-4.043,-3.5003,-2.8178,4.2604,3.461,2.8659
1685,-3.3203,-2.5739,-2.1495,3.5339,2.7992,2.2082,-3.7774,-2.8388,-2.1385,3.6282,2.818,2.2589,-4.4685,-3.3841,-2.6073,4.5681,3.4645,2.6697
1686,-3.9444,-3.1392,-2.532,4.2566,3.2821,2.5902,-3.4559,-2.6302,-2.2031,3.4723,2.9554,2.3729,-3.7967,-3.1645,-2.5393,4.3178,3.1352,2.5125
1687,-3.7407,-3.115,-2.6576,3.7385,3.2548,2.5123,-3.3908,-2.6647,-2.3037,3.3818,2.8556,2.2769,-4.1148,-3.5087,-2.7773,4.6078,3.4856,2.5367
1688,-4.0331,-3.3254,-2.9287,4.2507,3.4921,2.884,-3.384,-2.8386,-2.4419,3.5479,2.9334,2.3262,-4.1719,-3.2279,-2.4554,3.8523,3.3437,2.5406
1689,-4.4695,-3.8065,-3.1138,4.8168,3.944,3.2696,-3.547,-2.7499,-2.1667,3.8549,2.9171,2.3584,-3.9741,-3.1052,-2.3953,3.5005,2.813,2.1764
1690,-4.4982,-3.6478,-2.9605,4.3688,3.5526,2.7155,-4.197,-3.2234,-2.7085,4.007,3.1754,2.4968,-4.196,-3.451,-2.7129,4.5788,3.43,2.5074
1691,-4.0224,-3.398,-2.8632,5.0056,3.5736,2.7234,-4.3229,-3.5472,-2.9579,4.1209,3.2856,2.7372,-4.2403,-2.9207,-2.1979,3.5784,2.8039,2.2605
1692,-4.204,-3.3819,-2.9426,5.0951,3.9807,2.9677,-4.6846,-3.3286,-2.7587,4.2482,3.1593,2.5996,-3.6369,-2.9184,-2.2244,3.724,3.0321,2.1948
1693,-4.7033,-3.7132,-3.0095,4.3217,3.355,2.838,-4.2874,-3.4904,-2.901,4.383,3.8504,3.0927,-4.0109,-3.3988,-2.7606,3.2259,2.7778,2.3132
1694,-4.8548,-3.8631,-2.982,4.5205,3.6758,2.9551,-5.1789,-3.5624,-2.8425,4.7922,3.663,2.7486,-4.0177,-3.0914,-2.4673,3.8937,3.1446,2.5123
1695,-4.123,-3.172,-2.6056,4.4228,3.4618,2.7616,-4.6156,-3.534,-2.8177,5.0538,3.8663,2.8932,-3.4903,-2.8571,-2.2067,3.4407,2.6629,2.0668
1696,-4.0691,-3.2694,-2.5648,4.5742,3.1897,2.5904,-4.3332,-3.5441,-2.9066,4.7684,3.9165,3.1771,-4.0646,-3.0742,-2.3966,3.3027,2.5723,1.9889
1697,-4.4651,-3.3447,-2.6371,3.5534,2.9661,2.4427,-4.5967,-3.958,-3.0671,4.9367,3.8113,3.059,-3.6454,-2.6384,-2.0828,3.4007,2.5445,2.0204
1698,-3.2403,-2.9405,-2.312,3.645,2.9609,2.4058,-4.328,-3.7158,-3.0231,4.6849,3.814,2.9607,-4.4708,-3.3249,-2.6017,4.1057,3.4363,2.8892
1699,-3.1594,-2.3833,-1.9838,3.5528,2.9819,2.4464,-4.1093,-3.5251,-2.9632,4.0891,3.2554,2.5909,-4.4961,-3.7379,-2.983,4.1842,3.2093,2.4842
1700,-3.8227,-3.2266,-2.5263,3.8832,3.124,2.6256,-3.6678,-2.9177,-2.3421,4.6724,3.5803,2.7678,-3.9471,-3.28,-2.586,4.3565,3.3669,2.5457
1701,-3.5892,-2.9523,-2.3581,3.6279,3.045,2.5582,-4.1855,-3.5164,-2.5812,4.0135,3.102,2.5633,-4.4654,-3.5007,-2.6425,5.1167,3.6137,2.9267
1702,-3.5176,-2.9814,-2.3864,3.4223,2.7434,2.3854,-3.8178,-3.1978,-2.511,3.6373,3.0411,2.4133,-4.3122,-3.3035,-2.4592,4.6889,3.3474,2.5803
1703,-3.3271,-2.7382,-2.3324,3.7306,2.8315,2.2673,-3.6073,-2.7288,-2.1472,3.925,3.0234,2.2226,-4.4285,-3.42,-2.7159,3.8893,2.9095,2.4499
1704,-3.1623,-2.6982,-2.1484,3.5558,2.7886,2.127,-4.1453,-3.3105,-2.6553,4.1467,3.4443,2.73,-3.8992,-3.0405,-2.393,4.3719,3.1219,2.4074
1705,-2.9314,-2.3554,-1.9667,2.9999,2.4047,1.8713,-3.9637,-3.2027,-2.4013,4.2797,3.358,2.793,-3.9886,-3.4179,-2.7424,4.1592,3.4752,2.8373
1706,-3.1936,-2.3006,-1.8502,3.1602,2.3517,1.8801,-4.083,-3.3093,-2.7899,3.6939,3.0845,2.4942,-4.6379,-3.4465,-2.9868,4.1646,3.3454,2.5947
1707,-3.0278,-2.5174,-1.9351,2.882,2.3792,1.9451,-3.6131,-2.9788,-2.4389,3.223,2.7265,2.188,-4.6843,-3.8128,-2.8301,4.3579,3.7006,2.7725
1708,-3.2289,-2.7297,-2.0755,3.1495,2.4644,1.8595,-4.0631,-2.8548,-2.3075,3.6377,2.7545,2.2983,-5.1013,-3.6084,-2.8744,5.058,3.9151,2.9987
1709,-2.7239,-2.2547,-1.7268,2.751,2.0597,1.6671,-3.2181,-2.6779,-2.1892,3.1963,2.4297,2.0142,-4.9494,-3.8255,-3.1428,5.0007,3.9544,3.204
1710,-2.8477,-2.219,-1.8618,3.2301,2.3227,1.8704,-3.2995,-2.3489,-1.9133,3.6023,2.7885,2.0982,-4.8696,-3.708,-2.828,4.9589,3.5469,3.1016
1711,-3.114,-2.5495,-2.0598,3.138,2.3847,1.936,-3.2614,-2.5715,-2.0477,3.4493,2.7312,2.2089,-4.9529,-3.7734,-3.0699,4.9864,4.009,3.1429
1712,-2.753,-2.2775,-1.9001,3.0514,2.7055,2.0591,-3.6224,-2.7171,-1.8355,2.6255,2.2618,1.8884,-4.5171,-3.4174,-2.8602,4.7453,3.5785,2.8489
1713,-2.9611,-2.3444,-1.9228,2.7594,2.3232,1.9622,-2.567,-2.2233,-1.8646,2.9764,2.2775,1.8543,-5.1644,-4.0569,-3.3144,5.1165,3.6894,2.9737
1714,-2.8581,-2.4011,-1.9325,3.0441,2.374,1.892,-3.1522,-2.5537,-2.0763,3.7416,2.6911,2.0666,-4.5694,-3.6079,-2.9295,4.1069,3.4005,2.7926
1715,-3.4099,-2.7113,-2.2797,3.7657,2.9227,2.2212,-3.2456,-2.7217,-2.1257,3.2727,2.604,2.0667,-5.2583,-3.4992,-2.8581,4.1855,3.304,2.571
1716,-3.5611,-2.8112,-2.265,3.4004,3.0854,2.3949,-3.0442,-2.6285,-2.0421,3.6481,2.9303,2.3957,-5.1564,-3.9671,-3.0469,4.509,3.5142,2.6923
1717,-3.3771,-2.701,-2.2073,3.324,2.6005,2.1735,-3.2482,-2.7314,-2.169,3.0972,2.6155,2.0944,-3.8361,-3.2475,-2.5949,4.1125,3.0476,2.4762
