T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1596,-2.297,-1.9869,-1.5677,2.7844,2.2475,1.8762,-2.8392,-2.1625,-1.6279,3.1703,2.4093,2.0625,-2.5792,-1.8745,-1.4683,2.7603,2.291,1.8606
1597,-2.6717,-2.2011,-1.5868,2.7815,2.2331,1.7937,-2.849,-2.3137,-1.8453,3.0865,2.4668,2.0135,-2.8343,-2.0544,-1.5932,3.3411,2.3584,1.9999
1598,-2.2668,-1.7873,-1.3725,2.762,2.0088,1.6575,-2.3533,-2.0401,-1.6674,2.9811,2.3952,1.9877,-3.3369,-2.3662,-1.8579,3.326,2.4235,1.8645
1599,-2.339,-1.8879,-1.5043,2.9236,2.183,1.7737,-2.649,-2.0979,-1.5784,3.2197,2.3907,1.9774,-3.2218,-2.2553,-1.7235,3.212,2.6332,2.0656
1600,-2.1829,-1.7422,-1.4905,2.6343,2.0226,1.7427,-2.6019,-2.199,-1.7462,3.0302,2.2832,1.8575,-3.6906,-2.6748,-1.9882,3.6745,3.0609,2.2804
1601,-2.2204,-1.6944,-1.3457,2.4103,2.054,1.8141,-2.8392,-2.1453,-1.6791,3.0532,2.4994,2.0178,-3.3946,-2.3911,-1.9969,3.4938,2.8243,2.2958
1602,-2.205,-2.0075,-1.6251,2.6855,2.2854,1.7521,-2.8164,-2.1436,-1.6349,2.6553,2.2302,1.7871,-3.475,-2.6535,-1.9524,3.9541,2.935,2.3002
1603,-2.2564,-1.7316,-1.3006,2.6301,2.2537,1.803,-2.6614,-2.1448,-1.5435,3.323,2.5649,1.9776,-3.6215,-2.9982,-2.1255,3.5031,3.026,2.4745
1604,-2.2503,-1.771,-1.4801,2.4396,2.1205,1.8342,-2.7645,-2.2457,-1.7652,2.8436,2.1926,1.8853,-3.5812,-2.7633,-2.2646,3.5483,2.7053,2.3143
1605,-2.2932,-1.7362,-1.386,2.5316,1.9958,1.608,-2.8335,-2.2226,-1.599,2.7277,2.1792,1.8246,-3.6593,-2.6076,-2.06,3.8516,3.0088,2.4424
1606,-2.2217,-1.7096,-1.3616,2.7445,2.1449,1.8118,-2.7124,-2.1135,-1.5537,2.9514,2.3179,1.9227,-3.6548,-2.5435,-2.0362,4.3251,2.9708,2.3225
1607,-1.8685,-1.49,-1.2506,2.4118,2.1308,1.726,-2.2486,-1.6431,-1.2905,2.8812,2.504,1.8348,-3.3318,-2.4926,-2.0547,4.0957,3.122,2.4028
1608,-2.1457,-1.639,-1.2335,2.3242,2.0093,1.6637,-2.7869,-2.1422,-1.5166,2.9734,2.2019,1.8462,-3.2196,-2.3213,-1.9324,3.279,2.826,2.2466
1609,-2.0935,-1.5112,-1.1584,2.416,1.8539,1.4725,-2.3355,-1.6671,-1.3877,2.4716,2.0325,1.6754,-3.1983,-2.4089,-1.8957,4.1538,3.3043,2.5103
1610,-1.9952,-1.5711,-1.2297,2.4657,2.0376,1.7191,-2.2704,-1.6521,-1.3218,2.5288,2.0572,1.6862,-3.9435,-2.7378,-2.0343,3.7851,2.9419,2.3098
1611,-2.1923,-1.737,-1.366,2.5838,1.959,1.5611,-2.226,-1.7868,-1.4136,2.3063,1.9733,1.6475,-3.0392,-2.4959,-2.0014,3.399,3.0367,2.4397
1612,-2.2438,-1.7817,-1.4077,2.7329,2.3045,1.7924,-2.1537,-1.675,-1.2661,2.4184,1.9614,1.6745,-3.7659,-2.5228,-2.0864,3.8317,2.7172,2.2873
1613,-2.3881,-1.9251,-1.6051,2.7354,2.4208,2.0579,-2.1539,-1.8,-1.3731,2.7536,2.2059,1.9065,-3.0148,-2.5844,-1.9846,3.4658,2.7323,2.1453
1614,-2.3467,-1.8235,-1.5136,2.8314,2.2424,1.7595,-2.497,-1.8097,-1.4449,2.5772,2.1415,1.7618,-2.9521,-2.3779,-1.8403,3.9241,2.773,2.2078
1615,-2.5608,-2.0501,-1.694,2.9767,2.428,1.9511,-2.3636,-1.9122,-1.3963,2.7559,2.1921,1.8933,-3.3329,-2.6488,-2.0561,3.8034,3.0701,2.3912
1616,-2.282,-1.9353,-1.5296,2.8052,2.3614,1.9029,-2.5184,-1.9604,-1.5112,2.8686,2.4096,1.9299,-3.0806,-2.5593,-1.9189,4.1032,3.3075,2.502
1617,-2.096,-1.7238,-1.3535,2.5898,2.1547,1.7825,-2.7701,-2.4169,-1.8285,3.057,2.3906,2.0093,-3.0965,-2.6021,-2.123,3.4738,3.0102,2.3558
1618,-2.4323,-1.8465,-1.4086,2.2918,1.8932,1.6003,-2.6254,-1.9987,-1.6943,2.8462,2.4328,1.9708,-3.4108,-2.384,-1.8501,3.5222,2.9773,2.2575
1619,-2.0449,-1.5869,-1.1974,2.4099,2.0753,1.7045,-2.767,-2.1679,-1.6511,2.8335,2.3806,2.0053,-3.5258,-2.4206,-1.8603,3.5152,2.7344,2.2587
1620,-2.1218,-1.7717,-1.3397,2.3574,1.9876,1.6281,-3.0192,-2.0108,-1.6596,2.8813,2.4035,1.9035,-2.8569,-2.2155,-1.7462,3.8584,2.8477,2.2888
1621,-2.2183,-1.8489,-1.3036,2.4303,1.9765,1.6609,-2.7271,-1.9814,-1.5854,2.9952,2.1513,1.7306,-3.0435,-2.2343,-1.7252,3.3197,2.7108,2.0427
1622,-1.9484,-1.5264,-1.2006,2.3563,1.8415,1.5226,-2.3604,-2.0286,-1.5807,2.7205,2.3136,1.841,-2.9732,-2.1313,-1.7849,3.3054,2.5233,2.0761
1623,-1.8948,-1.3116,-1.0755,2.1383,1.8347,1.5132,-2.4643,-1.7873,-1.4674,2.7293,2.0558,1.6458,-3.3312,-2.6044,-1.8419,3.7867,3.1862,2.4353
1624,-1.8058,-1.3805,-1.087,2.1157,1.7528,1.4734,-2.1999,-1.8012,-1.4235,2.8357,2.2079,1.7664,-3.3839,-2.6171,-1.8549,3.1737,2.4368,1.9995
1625,-1.8677,-1.4389,-1.1185,2.2142,1.7872,1.4546,-2.1669,-1.7764,-1.3283,2.6508,2.1614,1.7263,-3.2168,-2.5094,-1.8799,3.0944,2.5345,2.0715
1626,-1.8225,-1.5124,-1.1382,1.9199,1.7011,1.4287,-1.8622,-1.5459,-1.2813,2.4318,1.9664,1.5611,-3.3268,-2.3438,-1.8507,3.9741,3.1811,2.4585
1627,-1.5911,-1.284,-0.97972,1.8946,1.6424,1.2969,-2.2285,-1.6876,-1.2258,2.6835,1.9497,1.5193,-2.5525,-2.061,-1.5468,3.0264,2.4424,2.0756
1628,-1.7732,-1.3177,-1.0639,2.1121,1.7197,1.439,-2.0706,-1.5792,-1.2871,2.4067,2.0432,1.7296,-3.5072,-2.4384,-1.8141,3.5629,2.5312,1.9581
1629,-2.1506,-1.7992,-1.4463,2.5353,2.1079,1.6986,-1.7311,-1.3999,-1.1327,2.0664,1.852,1.5072,-2.7722,-2.11,-1.6894,3.3796,2.5296,2.087
1630,-2.0709,-1.6867,-1.2786,2.5105,2.0361,1.6417,-1.6622,-1.369,-1.028,2.3428,1.8316,1.5439,-3.2549,-2.3825,-1.6574,3.7958,2.9732,2.3964
1631,-2.6287,-1.9218,-1.5653,2.653,2.1912,1.8452,-1.707,-1.459,-1.1599,2.1494,1.6933,1.4083,-2.701,-2.3065,-1.7425,3.3586,2.8561,2.3388
1632,-2.4593,-1.8353,-1.5074,2.7004,2.288,1.8979,-1.9534,-1.5182,-1.1797,2.3041,1.8697,1.5219,-3.1868,-2.6792,-1.9379,3.7307,3.0579,2.3931
1633,-2.1222,-1.8173,-1.4177,2.7464,2.1019,1.7713,-2.3595,-2.035,-1.6509,2.6065,2.2424,1.8241,-3.4523,-2.4379,-1.8447,3.2733,2.4993,1.9843
1634,-2.6205,-2.2136,-1.7424,3.1049,2.4798,1.9968,-2.3162,-1.8507,-1.5009,2.8337,2.473,1.9785,-3.4245,-2.518,-1.9848,3.4677,2.8996,2.3369
1635,-2.963,-2.3202,-1.7552,3.0799,2.4797,2.015,-2.6025,-2.037,-1.6415,3.2468,2.5519,2.0494,-2.9464,-2.2953,-1.7909,3.3828,2.5135,2.0571
1636,-2.9669,-2.4051,-1.9208,3.2127,2.5586,2.1757,-2.4842,-2.028,-1.5106,3.2681,2.5527,2.137,-3.1586,-2.3199,-1.7353,3.1658,2.6997,2.1193
1637,-3.3111,-2.6042,-2.0177,3.2859,2.657,2.2124,-2.4745,-1.9522,-1.526,3.1083,2.2938,1.9684,-3.183,-2.3161,-1.8863,3.5679,2.6728,2.1655
1638,-3.2969,-2.6886,-2.1779,3.3858,2.87,2.3848,-2.487,-1.9868,-1.575,2.9253,2.3669,1.8861,-2.8572,-2.1301,-1.7109,3.0499,2.3988,1.9404
1639,-3.1023,-2.2112,-1.8743,3.0688,2.5154,2.0942,-3.409,-2.4082,-1.8291,3.9338,3.1327,2.3382,-2.8541,-2.2159,-1.8525,3.5227,2.6751,2.1451
1640,-3.106,-2.4332,-1.9242,3.3287,2.607,2.107,-3.4522,-2.5752,-2.0914,3.0076,2.697,2.253,-3.2594,-2.509,-1.8811,2.8568,2.3225,1.9563
1641,-3.0819,-2.3313,-1.9036,3.6061,2.7473,2.3311,-3.3739,-2.8495,-2.3168,3.7953,2.8011,2.3643,-2.8526,-2.2916,-1.7312,2.8002,2.332,1.8018
1642,-2.7223,-2.2416,-1.7708,3.0158,2.4422,2.056,-3.4035,-2.6506,-2.011,3.5802,2.9413,2.3826,-2.3901,-1.8453,-1.4519,2.9676,2.3778,1.9274
1643,-3.5431,-2.6412,-2.0961,3.5809,2.9555,2.553,-3.2286,-2.5758,-2.0552,3.5117,2.8198,2.2386,-2.9531,-2.2636,-1.6803,3.367,2.6557,2.0718
1644,-3.7395,-2.8055,-2.386,3.9246,3.1869,2.6221,-3.0197,-2.1799,-1.7125,2.9153,2.5607,2.1293,-2.7578,-2.1203,-1.5776,2.8167,2.28,1.9147
1645,-3.3069,-2.6603,-2.1654,3.8054,3.024,2.6345,-3.3044,-2.607,-2.127,3.6667,2.82,2.1896,-2.8699,-2.1098,-1.4798,3.1976,2.5179,1.949
1646,-3.1391,-2.4982,-2.0045,3.6622,3.158,2.5309,-2.9872,-2.2851,-1.9634,3.3812,2.7511,2.2451,-2.5693,-1.8868,-1.472,2.8365,2.3975,1.8219
1647,-2.8463,-2.4203,-1.9363,3.6048,2.7418,2.338,-3.5652,-2.6568,-2.1435,4.0472,3.4019,2.6507,-2.8118,-1.9723,-1.5912,3.4129,2.4596,1.9801
1648,-2.9447,-2.4143,-1.9403,3.4845,2.6773,2.1841,-3.438,-2.7118,-2.1004,3.7432,3.0179,2.6081,-3.285,-2.3954,-1.8164,3.6744,2.872,2.3572
1649,-3.1075,-2.4152,-1.8472,3.5295,2.7643,2.1621,-4.0295,-2.6939,-2.1754,3.7829,3.1229,2.456,-3.4774,-2.5588,-2.074,3.6186,3.0025,2.3234
1650,-4.0241,-3.1901,-2.4027,3.7585,3.179,2.728,-3.3271,-2.7075,-2.2657,3.4438,2.9821,2.4222,-3.6163,-2.5789,-1.9099,3.4188,2.6611,2.2935
1651,-3.6999,-3.0224,-2.391,4.0101,3.2021,2.5234,-3.143,-2.4499,-1.842,3.292,2.7947,2.2338,-3.1334,-2.497,-1.9047,3.276,2.723,2.2597
1652,-3.9084,-3.0611,-2.4664,3.6679,3.2673,2.658,-3.6038,-2.4711,-1.9788,3.3115,2.7105,2.2437,-3.263,-2.5758,-2.0735,3.6656,2.685,2.1499
1653,-3.5842,-3.0201,-2.3435,3.605,3.0685,2.5649,-3.0914,-2.3811,-1.8304,3.4287,2.7425,2.0743,-3.3651,-2.3332,-1.7847,3.4036,2.7086,2.0767
1654,-3.3763,-2.7323,-2.3089,3.7376,3.0869,2.4045,-4.3897,-3.3747,-2.6683,4.3697,3.4281,2.7313,-3.5574,-2.6052,-1.9546,3.9692,3.0895,2.3429
1655,-3.2585,-2.4659,-1.9288,4.131,3.1059,2.4853,-3.4791,-2.7513,-2.0898,3.7542,3.1091,2.449,-4.1809,-2.8309,-2.2674,4.1,3.2788,2.7591
1656,-3.5179,-2.7626,-2.1511,3.6071,2.8855,2.3483,-3.7485,-2.9124,-2.4469,4.0429,3.1527,2.6444,-3.5528,-2.4904,-2.026,4.0579,3.1166,2.5712
1657,-3.7414,-2.7889,-2.2287,3.7511,3.0182,2.5738,-3.3647,-2.7609,-2.2496,4.4011,3.5664,2.7355,-3.4846,-2.9028,-2.2481,3.8268,3.1364,2.5358
1658,-3.0483,-2.6018,-2.0682,3.7368,2.9715,2.4658,-3.8495,-3.0186,-2.3661,4.1103,3.3932,2.774,-4.2077,-2.7036,-2.1381,3.7711,2.9118,2.3515
1659,-3.3558,-2.7204,-2.1217,3.6223,2.8673,2.2841,-4.0826,-2.8572,-2.3874,3.5412,2.8855,2.443,-3.7195,-2.7333,-2.0741,3.5923,2.9434,2.2879
1660,-3.17,-2.4054,-1.9648,3.4332,2.7621,2.4491,-3.2091,-2.5185,-1.925,3.968,2.9627,2.4994,-3.8307,-2.936,-2.2931,3.6404,2.9608,2.3991
1661,-3.1544,-2.4355,-1.9681,3.3159,2.7092,2.3866,-3.7558,-2.8811,-2.2394,4.5394,3.158,2.6116,-3.7234,-2.8326,-2.1209,3.8657,3.037,2.4242
1662,-3.1609,-2.4279,-1.9455,3.3429,2.7749,2.3244,-3.5725,-2.7953,-2.2649,3.6998,3.1458,2.4001,-4.0468,-2.898,-2.2976,4.0361,3.0108,2.4157
1663,-2.4261,-2.0579,-1.6755,3.1002,2.6421,2.1956,-3.0769,-2.5411,-2.0387,3.7644,2.8454,2.3845,-3.6761,-2.8092,-2.3305,4.1692,3.0551,2.533
1664,-3.2984,-2.6697,-2.0076,3.967,3.1815,2.4524,-3.1004,-2.5828,-1.9834,3.5516,2.9336,2.4544,-4.0705,-2.6317,-2.0261,3.9478,3.2599,2.7048
1665,-3.336,-2.5367,-2.1354,3.9402,2.9791,2.5684,-3.5504,-2.7297,-2.0098,3.5665,2.7806,2.1787,-3.4265,-2.9485,-2.2545,3.7066,3.0746,2.474
1666,-3.4424,-3.0836,-2.511,4.3726,3.672,3.0643,-3.2237,-2.5377,-1.9992,3.4487,2.8669,2.4789,-3.7515,-2.8256,-2.2415,3.6979,2.9953,2.3729
1667,-3.6966,-2.9277,-2.5338,3.8691,3.4686,2.7245,-3.0712,-2.3397,-1.9814,2.9027,2.4225,2.0679,-3.4419,-2.9263,-2.2632,3.7412,2.9897,2.4429
1668,-3.4786,-2.9595,-2.2779,3.7433,2.907,2.3884,-3.3345,-2.3692,-1.9575,3.5743,2.8097,2.2424,-3.4161,-2.7653,-2.2092,4.2258,2.8863,2.315
1669,-3.0549,-2.4933,-1.9701,3.2335,2.6955,2.2161,-3.4527,-2.7832,-2.3383,3.7662,3.0418,2.5333,-3.7085,-3.1167,-2.3642,4.4039,3.4626,2.8268
1670,-3.4342,-2.5425,-1.8739,3.3073,2.5685,2.195,-3.4831,-2.9051,-2.3582,4.2616,3.2463,2.6486,-3.7943,-2.9767,-2.2338,4.4018,3.2789,2.6451
1671,-2.7946,-2.2192,-1.7675,3.4841,2.6865,2.2087,-3.5071,-2.8938,-2.2084,4.1344,3.2132,2.5962,-3.882,-2.9229,-2.3271,5.08,3.5402,2.6756
1672,-2.4949,-2.0256,-1.6708,3.1112,2.4623,1.8793,-3.8801,-3.1069,-2.2473,4.0137,3.3477,2.682,-4.1716,-3.1114,-2.473,4.318,3.3882,2.7349
1673,-3.002,-2.3538,-1.8018,3.4411,2.9292,2.2962,-3.2538,-2.6062,-2.1063,3.4318,2.8418,2.4084,-3.9806,-3.0994,-2.4019,4.7842,3.4825,2.7397
1674,-3.2861,-2.489,-1.9576,3.4691,2.9024,2.3701,-3.4082,-2.6573,-2.0421,3.4637,2.9367,2.3323,-4.6857,-3.2362,-2.4367,4.2261,2.9894,2.4103
1675,-3.1941,-2.3176,-1.8024,3.4803,2.7023,2.2393,-3.1647,-2.3294,-1.9323,3.2768,2.4956,2.1517,-3.6001,-2.6527,-2.0101,4.2319,3.4829,2.5231
1676,-2.6829,-2.2071,-1.7023,3.0407,2.3642,2.0813,-2.9019,-2.1402,-1.6127,3.3851,2.7197,2.1093,-4.4805,-3.0759,-2.2763,4.2616,3.3204,2.6205
1677,-2.9776,-2.3277,-1.8492,3.0139,2.4779,2.0249,-3.2428,-2.4482,-2.0164,3.6695,2.9876,2.389,-3.5451,-2.9582,-2.3385,4.0264,3.3437,2.7285
1678,-2.5784,-2.0785,-1.601,3.142,2.5424,2.1079,-3.5625,-2.627,-2.1244,3.4353,2.8638,2.2251,-3.9736,-3.0579,-2.0642,4.1215,3.2294,2.6333
1679,-2.4268,-1.966,-1.5349,2.9659,2.3599,1.9761,-3.2895,-2.4883,-1.9855,3.2697,2.6203,2.0751,-3.6289,-2.8506,-2.3612,4.138,3.0423,2.4565
1680,-2.4503,-1.8754,-1.5343,2.5357,2.1277,1.7233,-2.5669,-2.1993,-1.7891,2.9124,2.4079,2.0599,-3.6312,-2.9781,-2.1837,3.8509,2.8427,2.3605
1681,-2.7018,-2.1403,-1.5564,2.8905,2.3331,1.968,-2.9786,-2.3118,-1.7158,2.9183,2.484,2.0603,-3.4031,-2.7202,-2.1445,3.7236,3.059,2.3974
1682,-2.1507,-1.8726,-1.4951,2.8046,2.2669,1.9128,-2.8258,-2.2809,-1.8056,3.3325,2.677,2.1155,-3.053,-2.4461,-2.0929,3.6073,3.0132,2.5009
1683,-2.2809,-1.8699,-1.4988,2.7655,2.1782,1.82,-2.766,-2.2284,-1.7107,3.0139,2.3729,1.9759,-3.7019,-2.8114,-2.0759,4.5127,3.2062,2.5751
1684,-2.4155,-1.9277,-1.4025,2.9015,2.3547,1.7361,-2.3876,-1.9708,-1.645,2.8963,2.2514,1.7897,-4.6493,-3.1745,-2.4469,3.7961,3.0542,2.5303
1685,-1.9802,-1.6588,-1.3057,2.5209,2.0579,1.7598,-2.6482,-2.1177,-1.697,3.5576,2.5408,1.9929,-3.9691,-3.1503,-2.3154,4.8995,3.4989,2.7568
1686,-2.68,-2.1139,-1.5871,3.4784,2.7293,2.2797,-2.9313,-2.1128,-1.6351,3.1112,2.3524,1.8989,-4.0797,-2.9557,-2.3563,5.0896,4.1755,2.9472
1687,-2.993,-2.5147,-1.9419,3.5154,2.6521,2.1553,-2.4628,-1.9958,-1.4465,2.6944,2.1408,1.7645,-3.3863,-2.7943,-2.2045,4.5479,3.3886,2.569
1688,-3.412,-2.7724,-2.1906,3.1965,2.7935,2.3591,-2.3656,-1.9088,-1.4572,2.6557,2.1558,1.8349,-3.5508,-2.673,-2.2427,4.2902,3.2728,2.5983
1689,-3.3152,-2.567,-1.9526,3.5144,2.9507,2.4262,-2.5611,-1.8139,-1.4594,2.45,2.1796,1.8865,-3.3598,-2.7355,-2.1865,3.9831,2.8998,2.3295
1690,-2.9214,-2.2413,-1.8386,3.1448,2.6312,2.2761,-2.9014,-2.1141,-1.7705,3.2692,2.641,2.0815,-3.8118,-2.8402,-2.0877,3.4818,2.8371,2.1491
1691,-3.8432,-3.1754,-2.4304,3.9859,3.4634,2.9182,-2.8327,-2.2344,-1.8147,3.6475,2.6929,2.1363,-3.1749,-2.5366,-1.9441,4.2878,2.9281,2.3911
1692,-3.7756,-3.1516,-2.6011,4.5154,3.5946,2.9776,-3.7883,-2.7951,-2.3009,3.6743,2.8696,2.4206,-3.4961,-2.8636,-2.1631,4.0479,2.9346,2.3554
1693,-4.5784,-3.3915,-2.7993,4.9023,3.9076,3.4062,-2.7864,-2.2818,-1.8417,3.676,2.8477,2.3657,-3.8075,-2.7798,-2.1639,4.0946,3.062,2.5229
1694,-4.6078,-3.706,-3.066,4.1653,3.5039,2.9362,-3.0739,-2.512,-1.9472,3.7429,3.1042,2.5472,-3.8404,-3.1357,-2.0516,3.839,3.1182,2.6346
1695,-4.1699,-3.3554,-2.8244,4.5652,3.6698,2.9783,-4.2815,-3.1312,-2.5527,4.1203,3.2032,2.7386,-3.6183,-2.7501,-2.1529,3.5083,2.6685,2.1977
1696,-3.9929,-3.3282,-2.6145,4.4717,3.8089,3.2387,-4.5445,-3.2886,-2.7261,4.265,3.4052,2.7972,-3.5586,-2.7245,-1.9928,4.0213,2.864,2.2679
1697,-3.7903,-3.1447,-2.5639,4.5921,3.6864,2.9198,-4.5244,-3.3793,-2.7177,4.6899,3.7546,2.9711,-3.4408,-2.4522,-1.8277,3.5685,2.8783,2.351
1698,-3.8206,-3.0771,-2.368,4.3065,3.6595,2.8625,-4.3113,-3.5978,-2.7895,5.1982,3.8617,3.1619,-3.5866,-2.5902,-1.9965,3.7463,2.8071,2.2186
1699,-5.7673,-4.6516,-3.6607,6.0566,4.9547,4.0757,-4.5165,-3.5972,-2.7171,4.5511,3.9322,2.9954,-3.134,-2.2931,-1.889,3.3787,2.6744,2.0094
1700,-6.8431,-5.6765,-4.304,6.7661,5.9669,4.8422,-4.5871,-3.5695,-2.6129,4.5404,3.4583,2.8411,-2.9624,-2.3109,-1.8454,3.9451,2.7967,2.2694
1701,-6.8494,-5.5643,-4.5179,7.0953,5.75,4.5314,-4.5369,-3.5077,-2.5687,3.8141,3.1987,2.7263,-3.8447,-2.7065,-1.9765,3.7323,2.7811,2.2249
1702,-6.323,-5.3497,-4.4139,6.6391,5.6781,4.3756,-4.0231,-3.0102,-2.3332,4.2258,3.5144,2.9795,-3.1404,-2.3944,-1.7648,3.3796,2.7168,2.1686
1703,-6.0656,-4.7837,-4.122,6.0191,5.2143,4.1696,-5.655,-4.1809,-3.1504,5.8208,5.0143,4.0277,-2.6578,-2.0228,-1.7218,3.2419,2.6622,2.1514
1704,-5.9826,-4.7205,-3.8726,5.2731,4.6945,3.9829,-6.5798,-5.4218,-4.4229,6.3022,5.3099,4.481,-3.3221,-2.6023,-1.8058,3.3331,2.5987,2.0518
1705,-6.4291,-5.0263,-4.3998,7.2008,5.6021,4.8328,-6.1112,-4.8662,-3.9061,6.6414,5.3633,4.3854,-3.9598,-2.9579,-2.3471,4.0018,3.0893,2.4753
1706,-6.4055,-4.9998,-3.9506,6.7549,5.5322,4.4326,-6.2042,-4.9221,-4.1751,6.6687,5.3316,4.022,-3.276,-2.5984,-2.0188,3.3633,2.6567,2.3493
1707,-7.1053,-5.6037,-4.3305,7.2775,5.9981,4.785,-6.6988,-5.1478,-3.9152,6.8367,5.3844,4.2555,-3.2112,-2.6258,-2.0964,4.2938,3.0951,2.4455
1708,-5.8177,-4.8814,-4.1438,7.0277,5.5478,4.6435,-5.592,-4.2913,-3.4234,6.0789,4.7121,3.8529,-3.6131,-3.0594,-2.3087,3.4121,2.968,2.4333
1709,-7.6131,-6.2402,-5.2597,7.1572,5.9548,4.9048,-6.2709,-5.2965,-4.1102,6.6482,5.0231,4.1001,-4.0131,-3.0461,-2.4964,4.0073,3.0075,2.4509
1710,-8.1142,-6.5309,-4.9146,8.2353,6.6135,5.4476,-6.2427,-5.1243,-3.8909,6.9804,5.5088,4.2367,-4.0387,-3.2407,-2.4281,3.6768,3.1056,2.6472
1711,-7.7107,-5.9113,-4.7031,7.5833,6.1478,4.9926,-6.4367,-5.2747,-4.0951,6.7964,5.1996,4.3847,-3.8016,-3.0803,-2.4998,4.7583,3.4233,2.5546
1712,-5.8941,-4.9309,-3.8908,7.203,5.5698,4.7241,-6.1925,-4.768,-3.9618,6.5734,5.1071,4.1999,-4.2106,-3.4007,-2.6692,4.736,3.6617,2.8813
1713,-6.8841,-5.2345,-4.0739,7.025,5.439,4.5285,-7.0113,-5.5635,-4.3891,6.2504,5.4616,4.594,-4.7685,-3.2127,-2.5267,4.7273,3.6557,3.0166
1714,-5.8366,-4.2851,-3.5118,6.4619,4.731,3.9818,-6.766,-5.1472,-4.4519,6.7569,5.7414,4.7715,-3.837,-3.1275,-2.7493,4.9599,3.6089,3.0619
1715,-5.1042,-4.2549,-3.3115,5.4142,4.5349,3.5851,-7.193,-5.5412,-4.3171,6.438,5.685,4.5737,-4.2914,-3.2939,-2.5631,5.495,3.9432,2.8488
1716,-4.7225,-3.6646,-2.993,5.3225,4.26,3.5069,-5.9883,-4.7541,-3.9756,7.1973,5.3252,4.3596,-4.5254,-3.6492,-2.5895,4.8643,3.8732,2.8544
1717,-5.2993,-4.3047,-3.344,5.9915,4.5416,3.5655,-5.5423,-4.1594,-3.5522,6.0867,5.154,4.2096,-3.8721,-2.9158,-2.2466,4.5998,3.4715,2.8446
1718,-5.4387,-4.2435,-3.4986,5.9322,4.6899,3.8074,-5.634,-4.6855,-3.748,5.3675,4.5234,3.8581,-5.631,-4.1833,-3.2358,5.0236,4.1382,3.2539
1719,-4.382,-3.4305,-2.8468,5.3034,4.3032,3.1397,-5.9578,-4.6045,-3.1988,5.6396,4.2548,3.6931,-4.8425,-3.8486,-3.2164,6.7024,5.0211,3.7351
1720,-4.6478,-3.5218,-2.7041,4.4558,3.7663,3.2714,-5.337,-4.1821,-2.9636,4.9832,4.2484,3.3636,-5.4671,-4.2242,-3.0528,5.4229,4.3479,3.2139
1721,-4.3782,-3.2529,-2.7145,4.9241,3.939,3.2826,-5.5151,-4.3215,-3.3098,5.3845,4.2828,3.5012,-6.2118,-4.1749,-3.236,5.7767,4.5761,3.6267
1722,-4.1741,-3.409,-2.7668,5.0933,4.1058,3.4088,-5.564,-4.0075,-3.3333,5.5656,4.655,3.729,-5.4951,-4.3539,-3.3329,6.2597,4.4621,3.5989
1723,-3.825,-3.2402,-2.5706,4.5587,3.2345,2.668,-5.0308,-3.9216,-2.8185,5.0481,3.9916,2.9822,-4.7433,-3.8933,-3.103,5.1723,4.3528,3.4215
1724,-4.021,-3.0998,-2.3181,3.8865,3.2854,2.8151,-4.5721,-3.7295,-2.9852,4.7771,3.8082,3.0797,-4.7883,-3.6449,-2.8478,5.7051,4.761,3.5705
1725,-4.047,-3.026,-2.4111,3.7308,3.2309,2.6226,-4.6089,-3.6447,-3.0109,4.7518,3.8221,3.0665,-4.9551,-3.821,-3.1885,5.9604,4.5503,3.4195
1726,-2.9274,-2.3721,-1.9061,3.4972,2.8897,2.3583,-4.2084,-3.1271,-2.5131,4.2841,3.6136,2.9822,-4.7772,-4.0853,-3.4337,5.6281,4.3314,3.4327
1727,-2.8745,-2.17,-1.783,2.9651,2.553,2.1669,-3.9658,-3.117,-2.545,5.003,3.6299,2.9926,-4.9474,-3.8349,-3.0859,6.5415,4.723,3.7373
1728,-3.4511,-2.6699,-2.0328,3.7602,3.0412,2.4131,-3.8702,-2.9977,-2.4762,4.1475,3.1909,2.4811,-5.3335,-4.1999,-3.5211,6.7573,5.1097,3.8463
1729,-3.2815,-2.5671,-1.8985,3.432,2.8085,2.3189,-3.6752,-2.6538,-2.154,4.3449,3.3502,2.6336,-6.0078,-4.3395,-3.4273,6.2191,4.6881,3.714
1730,-2.6349,-2.136,-1.7254,3.1093,2.322,1.9697,-3.766,-2.6936,-2.1091,3.9335,3.1038,2.4424,-4.5013,-3.5793,-2.9189,6.6279,4.8053,4.0461
1731,-3.1799,-2.3005,-1.7322,3.0887,2.3587,2.071,-3.3616,-2.5007,-1.9416,3.4856,2.9552,2.2792,-5.7445,-4.0256,-3.309,5.5674,4.7124,3.733
1732,-2.6806,-2.1282,-1.726,2.8483,2.2555,1.8988,-3.285,-2.5455,-2.0161,3.6844,3.1156,2.5934,-5.1585,-3.6041,-2.9855,5.3411,4.2346,3.4925
1733,-2.5234,-1.9962,-1.5132,3.081,2.3816,1.9731,-3.5106,-2.7207,-2.0402,3.2726,2.7825,2.1785,-5.0767,-4.0384,-3.0767,5.4726,4.1273,3.2037
