T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1541,-2.0961,-1.5609,-1.2634,2.2188,1.8234,1.5511,-2.4481,-1.7341,-1.3852,2.3838,1.9373,1.6119,-4.3804,-3.5351,-2.8084,5.0592,3.9185,3.0193
1542,-1.9482,-1.5417,-1.2117,1.9021,1.5838,1.3381,-2.1674,-1.5792,-1.2392,2.2106,1.7637,1.4885,-4.6288,-3.4901,-2.7824,4.3301,3.2979,2.6956
1543,-1.7199,-1.4353,-1.1119,2.139,1.5456,1.2643,-2.7865,-1.8876,-1.4465,2.5737,1.9511,1.5329,-4.5234,-3.2221,-2.7966,4.3661,3.4322,2.8042
1544,-1.853,-1.3913,-1.1515,2.0515,1.6791,1.35,-2.6381,-1.9516,-1.3027,2.4137,1.9162,1.6369,-4.2836,-3.0175,-2.3812,4.9883,3.6623,3.0608
1545,-1.6716,-1.3567,-1.0114,1.9727,1.7026,1.305,-2.5861,-1.9447,-1.5272,2.4136,1.8556,1.5831,-4.6665,-3.1735,-2.3697,5.1423,3.6056,2.761
1546,-1.8584,-1.4194,-1.1687,2.3401,1.8222,1.4504,-2.4548,-1.9287,-1.2845,2.8694,2.1315,1.7195,-3.9627,-3.1179,-2.2684,5.1752,3.4279,2.5172
1547,-1.8896,-1.3977,-1.0495,2.1065,1.6771,1.3705,-2.4094,-1.7732,-1.298,2.2293,1.8057,1.5663,-4.226,-3.3134,-2.418,4.3772,3.4461,2.641
1548,-1.7255,-1.3457,-1.0756,2.2144,1.7,1.4035,-2.1798,-1.7354,-1.2902,2.6961,1.9648,1.5276,-3.7821,-2.8022,-2.1014,4.6299,3.8059,2.6186
1549,-2.1612,-1.6572,-1.3817,2.3159,1.873,1.4771,-1.8547,-1.5907,-1.3031,2.2064,1.8421,1.45,-3.9663,-3.269,-2.3048,4.1054,3.1437,2.2086
1550,-2.4,-1.8278,-1.4432,2.35,1.8358,1.5343,-2.2191,-1.738,-1.3115,2.4169,1.9387,1.476,-3.9091,-3.156,-2.4187,4.1609,3.342,2.6148
1551,-2.0458,-1.6261,-1.3225,2.3642,1.7458,1.4671,-2.2139,-1.7378,-1.4248,2.1824,1.7849,1.5511,-3.7724,-3.0486,-2.2259,4.1062,3.1435,2.6595
1552,-2.4816,-1.8898,-1.4858,2.3031,1.9201,1.5382,-2.3479,-1.9208,-1.4779,2.5525,1.9524,1.6533,-4.3773,-3.0931,-2.3393,4.2888,3.3903,2.5566
1553,-2.1384,-1.7239,-1.4734,2.2759,1.9638,1.6414,-2.609,-1.7658,-1.4511,2.7392,1.9664,1.5756,-3.3443,-2.5137,-2.0272,3.9321,3.0806,2.3815
1554,-2.1709,-1.6024,-1.2937,2.4284,1.996,1.6382,-2.3219,-1.6983,-1.4225,3.0024,2.0741,1.6478,-4.1465,-3.1402,-2.3839,4.2662,3.2594,2.4835
1555,-1.8644,-1.3519,-1.1449,2.0788,1.709,1.435,-2.0841,-1.6688,-1.3039,2.5461,2.1979,1.6978,-3.8433,-2.8193,-2.1035,3.8549,2.9867,2.3896
1556,-1.8238,-1.4545,-1.1471,2.2605,1.6907,1.3817,-2.5091,-2.0095,-1.6834,3.0885,2.4333,2.0392,-3.1144,-2.3986,-1.9446,3.433,2.6745,1.9567
1557,-2.1986,-1.7323,-1.4726,2.4652,1.9666,1.7304,-2.7506,-2.3064,-1.5827,2.946,2.2493,1.8096,-2.8575,-2.2275,-1.6262,3.7378,2.4579,2.0998
1558,-2.2466,-1.7218,-1.4263,2.3593,2.0445,1.5496,-2.9693,-2.1242,-1.5315,2.4329,2.1152,1.7061,-3.4784,-2.6774,-1.9777,3.9048,2.9589,2.2394
1559,-2.1364,-1.7286,-1.266,2.1899,1.7368,1.4775,-2.5669,-2.0161,-1.5462,2.3602,1.8737,1.5317,-3.3688,-2.5688,-1.8672,3.6813,3.0372,2.3485
1560,-1.9271,-1.5502,-1.2921,2.2462,1.7574,1.4871,-2.3816,-1.7662,-1.3948,2.258,1.9404,1.6435,-4.008,-2.9117,-2.0543,3.6203,2.9,2.2138
1561,-1.6628,-1.3887,-1.1397,2.0643,1.7927,1.4335,-2.658,-2.1651,-1.6279,3.0275,2.2049,1.9231,-3.6413,-2.7117,-2.0725,3.8176,2.9688,2.3677
1562,-1.7781,-1.4077,-1.1726,2.0693,1.7077,1.2583,-2.5428,-1.9283,-1.5388,2.6069,2.1988,1.7867,-3.8941,-2.9084,-2.1769,4.4306,3.3169,2.4563
1563,-2.0508,-1.6388,-1.3592,2.1896,1.8955,1.5668,-2.5134,-2.0314,-1.4487,2.5314,2.0022,1.6216,-3.2279,-2.5471,-1.9028,3.6575,2.9244,2.0867
1564,-2.3868,-2.068,-1.5436,2.6755,2.2876,1.9184,-2.5345,-1.8139,-1.4541,2.6006,2.0295,1.6301,-2.7961,-2.2342,-1.7028,3.5855,2.9009,2.2435
1565,-2.3711,-1.9634,-1.4683,2.396,1.9245,1.6846,-1.9982,-1.6543,-1.3114,2.4181,1.9794,1.587,-3.416,-2.6826,-1.9201,3.5827,2.9021,2.3231
1566,-2.6538,-2.0124,-1.6018,2.8523,2.2484,1.8872,-2.186,-1.6117,-1.3199,2.3366,1.8752,1.5105,-3.0073,-2.513,-1.8695,3.7707,3.1079,2.2701
1567,-2.5131,-1.974,-1.5548,2.9838,2.2148,1.7867,-2.4939,-1.8498,-1.4206,2.6142,1.991,1.7059,-3.7639,-2.7962,-2.3596,4.1552,3.3651,2.6397
1568,-2.6944,-2.228,-1.8697,3.1981,2.5797,2.0565,-2.5512,-2.0025,-1.5623,3.1608,2.4184,2.0551,-3.519,-2.6676,-1.9868,3.8367,2.9627,2.2383
1569,-2.4307,-2.0119,-1.5535,2.903,2.3436,1.8783,-2.5687,-2.0073,-1.6411,2.5683,2.2082,1.8449,-3.0512,-2.1399,-1.8198,3.4346,2.6881,2.1996
1570,-2.3746,-1.9987,-1.4399,2.7681,2.177,1.8727,-3.0558,-2.3758,-1.9862,2.989,2.508,2.1133,-3.8535,-2.9085,-1.9917,4.09,2.7451,2.2245
1571,-2.5315,-1.918,-1.5293,2.5854,2.128,1.7461,-2.9015,-2.2836,-1.7666,3.0619,2.3323,2.0249,-3.6139,-2.6407,-2.1723,3.5924,2.8194,2.286
1572,-2.2919,-1.8979,-1.3725,2.5346,2.1114,1.7953,-3.4891,-2.7585,-2.0884,3.3683,2.6277,2.1074,-3.8626,-3.1193,-2.3301,3.9421,3.2912,2.603
1573,-2.5885,-1.9276,-1.4645,2.6339,2.2088,1.7352,-2.8321,-2.2137,-1.8417,2.953,2.3623,1.94,-3.6271,-2.6524,-1.9136,3.5428,2.5074,2.0874
1574,-2.2194,-1.703,-1.3456,2.2985,1.8705,1.6482,-2.719,-2.1186,-1.7814,3.246,2.7533,2.1424,-3.5829,-2.6321,-1.9361,3.4303,2.7307,2.2574
1575,-2.2776,-1.6663,-1.3397,2.2393,1.8329,1.4994,-2.2615,-1.9449,-1.5876,2.9615,2.3217,1.8389,-3.2863,-2.4972,-1.8641,3.1885,2.6089,1.9652
1576,-2.3211,-1.6675,-1.3949,2.7082,2.0278,1.6339,-2.7372,-2.0866,-1.6661,2.8518,2.382,1.928,-3.4564,-2.5905,-1.9017,4.0566,2.9256,2.3361
1577,-1.9191,-1.459,-1.1156,2.1028,1.7318,1.416,-2.8458,-2.369,-1.7929,2.6918,2.2708,1.794,-2.8672,-2.5004,-1.8484,3.6177,2.7181,2.0997
1578,-2.0375,-1.643,-1.3722,2.1745,1.8419,1.3724,-2.4758,-2.0223,-1.6209,2.7018,2.1049,1.6566,-3.6129,-2.9457,-2.0758,3.9966,2.7091,2.2208
1579,-2.3722,-1.8186,-1.4804,2.3718,1.9142,1.5255,-2.2985,-1.8508,-1.577,3.1976,2.2031,1.8246,-3.6013,-2.1931,-1.7663,2.8189,2.2114,1.7779
1580,-2.0883,-1.7107,-1.4757,2.4392,1.9604,1.6691,-2.2476,-1.7318,-1.3623,2.3865,2.0362,1.7099,-3.0982,-2.5538,-1.9584,3.4424,2.5979,2.181
1581,-2.0645,-1.6898,-1.3423,2.2617,1.914,1.4429,-2.3216,-1.7259,-1.3844,2.3332,1.7944,1.4889,-2.7114,-2.0376,-1.6261,3.5818,2.5865,1.9119
1582,-2.0984,-1.4608,-1.2091,2.1741,1.866,1.5694,-2.2117,-1.7867,-1.3146,2.8514,2.1977,1.7117,-3.8591,-2.519,-1.8626,3.3261,2.6704,2.1971
1583,-2.026,-1.6355,-1.227,2.5418,2.0104,1.4846,-2.4187,-1.8586,-1.5192,2.5995,2.029,1.6094,-3.8818,-2.9339,-2.1467,3.7628,2.9997,2.3843
1584,-1.8238,-1.4916,-1.1642,2.0676,1.7801,1.359,-2.4875,-2.0885,-1.663,2.8333,2.2592,1.6267,-3.4783,-2.6765,-2.0654,4.0079,2.946,2.1892
1585,-1.9655,-1.4137,-1.1002,2.1574,1.789,1.4824,-2.0475,-1.7782,-1.3764,2.6977,2.1833,1.7445,-3.751,-2.7106,-1.9109,4.074,3.0164,2.237
1586,-2.0164,-1.6012,-1.2699,2.2244,1.7377,1.4492,-1.965,-1.6943,-1.3583,2.442,2.0348,1.6937,-3.5395,-2.8944,-2.2819,3.747,2.8691,2.2337
1587,-1.6242,-1.3394,-1.0233,1.9102,1.6378,1.3048,-2.8721,-2.0446,-1.544,2.6238,2.0574,1.6781,-4.7377,-3.1389,-2.4096,4.255,3.0943,2.4505
1588,-1.9279,-1.4605,-1.0796,1.9932,1.7295,1.3866,-2.3358,-1.7856,-1.2391,2.1932,1.8163,1.5648,-3.5129,-2.6659,-2.206,3.4333,2.9114,2.3399
1589,-1.8554,-1.4785,-1.2031,1.804,1.4499,1.2106,-2.14,-1.6434,-1.3497,2.4571,1.9273,1.5437,-4.2225,-3.0917,-2.4535,4.1143,3.0662,2.5133
1590,-1.7502,-1.4217,-1.0872,2.0429,1.7866,1.453,-2.0658,-1.6881,-1.3169,2.9314,2.1286,1.5665,-4.1753,-3.2052,-2.2101,4.1622,2.8566,2.2362
1591,-2.3136,-1.9568,-1.6156,2.6495,2.0454,1.6529,-2.0095,-1.6789,-1.3865,2.1817,1.8773,1.5402,-3.4291,-2.667,-2.0802,3.7147,2.7038,2.1849
1592,-2.4708,-1.7526,-1.4189,2.5952,2.0502,1.7556,-2.0121,-1.5739,-1.3378,2.4506,2.0183,1.5956,-3.7304,-2.7055,-2.1196,4.2415,2.9678,2.363
1593,-2.4598,-1.9642,-1.6331,3.0884,2.301,1.7916,-2.3544,-1.8502,-1.3473,2.4047,2.0616,1.6067,-3.6214,-2.8008,-2.186,3.2938,2.6725,2.1857
1594,-2.2668,-1.8802,-1.4451,2.2152,1.982,1.7275,-2.2496,-1.742,-1.3695,2.3748,1.9366,1.5637,-3.2457,-2.6123,-1.9772,2.9627,2.2765,1.7829
1595,-2.1331,-1.6942,-1.2801,2.2214,1.9379,1.5523,-2.7512,-2.2413,-1.644,2.9833,2.1851,1.7952,-3.0003,-2.4172,-1.7598,3.5642,2.7796,2.0643
1596,-2.22,-1.6158,-1.2859,2.3296,1.7607,1.3749,-2.7555,-2.0239,-1.6335,3.1149,2.39,1.8986,-2.8564,-2.172,-1.7508,3.312,2.5305,2.0412
1597,-2.2875,-1.8766,-1.5389,2.5945,2.02,1.7106,-2.5798,-2.2252,-1.7769,3.0256,2.395,1.8754,-3.2777,-2.5146,-1.9885,3.8128,2.6519,2.1873
1598,-2.2819,-1.7565,-1.3844,2.586,2.1096,1.7346,-2.9477,-2.1179,-1.587,3.1492,2.4068,1.9551,-3.1795,-2.7194,-2.0264,4.4067,2.8589,2.2504
1599,-2.2593,-1.8447,-1.4914,2.4488,1.87,1.5812,-2.3845,-1.9138,-1.5355,2.9559,2.2702,1.8713,-3.128,-2.57,-1.8741,3.6652,2.5973,2.1967
1600,-2.2673,-1.7297,-1.338,2.7671,2.0673,1.6945,-2.6653,-2.0857,-1.5883,2.7558,2.0724,1.7829,-3.3855,-2.4736,-1.9829,3.7087,2.7443,2.107
1601,-1.9416,-1.613,-1.235,2.253,1.8497,1.5772,-2.7726,-2.163,-1.7709,2.8432,2.2795,1.9124,-3.122,-2.2066,-1.7351,3.6036,2.818,2.3185
1602,-1.9684,-1.5752,-1.2207,2.5815,2.1698,1.7503,-2.5316,-2.0143,-1.5538,3.4699,2.7431,2.0492,-3.4135,-2.4793,-1.8474,3.2218,2.7575,2.1717
1603,-2.5048,-1.832,-1.3631,2.3335,1.8952,1.4656,-2.8008,-2.009,-1.5793,2.9138,2.0919,1.7912,-3.2692,-2.3055,-1.8436,3.1593,2.4353,1.8837
1604,-1.9873,-1.5751,-1.2424,2.4789,1.9933,1.5422,-2.4383,-1.8913,-1.511,2.811,2.2241,1.7669,-2.9349,-2.4154,-1.7702,3.066,2.4857,1.9846
1605,-1.8817,-1.4918,-1.2348,2.24,1.698,1.3382,-2.309,-1.7556,-1.364,2.6755,2.1377,1.7643,-3.4826,-2.3018,-1.8715,2.9688,2.477,1.9934
1606,-1.9248,-1.3901,-1.1175,2.0859,1.6533,1.3581,-2.6634,-1.9098,-1.4618,2.5584,2.1449,1.7989,-3.8076,-2.9,-2.1306,3.4096,2.83,2.2729
1607,-1.7498,-1.3972,-1.1208,1.9732,1.6451,1.3432,-2.8199,-2.1884,-1.8035,3.2251,2.3223,1.7854,-3.034,-2.5658,-1.8672,3.2184,2.6385,2.1086
1608,-1.7221,-1.4149,-1.0537,1.9792,1.491,1.2209,-2.4096,-1.8892,-1.3901,2.7206,1.8517,1.5175,-3.1197,-2.2349,-1.7565,3.0001,2.6197,1.833
1609,-1.5145,-1.2162,-0.92382,1.7795,1.4782,1.2493,-2.41,-1.7862,-1.3186,2.49,1.9118,1.5887,-2.7613,-2.2929,-1.735,3.6074,2.7402,2.1684
1610,-1.6041,-1.2624,-0.98085,1.7574,1.3903,1.1381,-1.7871,-1.4278,-1.1687,1.9725,1.7214,1.383,-3.4608,-2.7428,-2.1911,3.7152,2.7999,2.2658
1611,-1.4363,-1.1445,-0.82439,1.5565,1.3056,1.0866,-2.1344,-1.6141,-1.3361,2.317,1.8911,1.4071,-3.5422,-2.3863,-1.8179,3.3125,2.7967,2.2572
1612,-1.5984,-1.2233,-0.95071,1.7339,1.3347,1.1113,-1.879,-1.4588,-1.1791,2.3119,1.7214,1.3541,-4.9428,-3.3721,-2.1773,5.3403,3.3025,2.4378
1613,-1.5595,-1.171,-0.8945,1.6933,1.4483,1.1209,-1.8336,-1.5073,-1.181,2.1516,1.6527,1.3331,-4.2165,-2.8461,-2.0817,4.3904,3.0752,2.1654
1614,-1.5191,-1.0971,-0.85403,1.627,1.3854,1.1202,-1.84,-1.4312,-1.0374,2.024,1.5297,1.3344,-3.4193,-2.5641,-1.9912,3.622,2.8206,2.2954
1615,-1.2334,-0.94142,-0.69465,1.5592,1.2508,0.98242,-1.5891,-1.2747,-0.99065,1.979,1.602,1.3169,-3.3742,-2.5944,-2.1069,3.8526,2.8165,2.2153
1616,-1.2568,-0.89407,-0.6873,1.4431,1.1965,0.94911,-1.856,-1.5434,-1.0919,2.0632,1.6899,1.3408,-3.8773,-2.7931,-2.1383,3.3346,2.6591,2.1098
1617,-1.0862,-0.80554,-0.6055,1.4151,1.1363,0.96218,-1.7857,-1.4679,-1.1874,2.4389,1.8307,1.349,-3.9718,-3.099,-2.4637,5.2994,3.1626,2.3814
1618,-1.2975,-0.98598,-0.81939,1.45,1.1854,0.99702,-1.7902,-1.3579,-1.0707,1.9039,1.5404,1.2426,-4.2598,-3.087,-2.2983,3.717,2.6535,2.2197
1619,-1.2253,-0.90921,-0.75297,1.4743,1.2039,0.99878,-1.6717,-1.3127,-0.91941,1.8862,1.5312,1.235,-3.4469,-2.5461,-1.9511,3.4549,2.7518,2.2697
1620,-1.28,-1.0261,-0.8567,1.5344,1.2911,1.0357,-1.4016,-1.0646,-0.81436,1.6076,1.2318,0.97622,-3.6491,-2.8575,-2.1631,3.7435,2.7195,2.0155
1621,-1.2335,-1.0147,-0.79061,1.4408,1.2233,1.0203,-1.3917,-1.1194,-0.76079,1.8279,1.368,1.2309,-3.4816,-2.6977,-2.144,3.7193,3.0353,2.1162
1622,-1.5166,-1.2261,-0.9116,1.768,1.3575,1.1601,-1.6808,-1.3076,-0.98011,1.743,1.3307,1.0534,-3.912,-3.0025,-2.1399,3.9778,3.1364,2.4598
1623,-1.715,-1.2125,-1.0036,1.8756,1.4718,1.2515,-1.7037,-1.2714,-0.95911,1.6959,1.3514,1.0861,-4.0398,-2.4373,-1.8395,3.2049,2.6035,2.0242
1624,-1.7664,-1.5272,-1.2682,2.0601,1.6572,1.3859,-1.7549,-1.2335,-1.0264,1.9377,1.6088,1.3378,-3.5077,-2.5052,-1.9841,3.0117,2.5284,1.9073
1625,-2.1628,-1.6977,-1.3478,2.4776,2.0203,1.6149,-1.4953,-1.1977,-0.9575,2.0706,1.5969,1.2953,-3.3995,-2.2827,-1.7092,3.1034,2.5426,2.0925
1626,-1.8968,-1.4994,-1.3031,1.9472,1.6215,1.3684,-1.7821,-1.3387,-1.0036,2.0013,1.585,1.2349,-2.8494,-2.31,-1.7881,3.8318,2.5464,1.8992
1627,-2.4976,-2.042,-1.5655,2.6845,2.2096,1.9438,-1.993,-1.5831,-1.1475,2.1251,1.7413,1.4134,-3.0988,-2.1156,-1.5717,3.043,2.2244,1.7175
1628,-2.4454,-2.0368,-1.6309,2.7351,2.3469,1.8568,-2.1885,-1.7605,-1.3366,2.3458,2.0074,1.5524,-3.2088,-2.4204,-1.8281,3.233,2.3661,1.8169
1629,-2.8319,-2.2334,-1.6872,2.9001,2.3349,1.9494,-2.5448,-2.0119,-1.4784,2.2496,1.933,1.6031,-2.8802,-2.0758,-1.5314,3.4342,2.745,1.9276
1630,-2.2409,-1.8043,-1.4035,2.5442,2.0643,1.7665,-2.2462,-1.7581,-1.3872,2.5303,1.9864,1.5671,-3.0352,-2.2555,-1.7252,3.1656,2.5245,1.8005
1631,-2.5057,-1.7469,-1.3496,2.7648,2.1082,1.7569,-3.4023,-2.6719,-2.1154,3.4667,2.9702,2.0886,-3.1559,-2.3239,-1.8168,3.2096,2.5536,1.8606
1632,-2.4768,-2.084,-1.6172,2.405,2.0005,1.6665,-3.0692,-2.3294,-1.8581,2.9767,2.4777,1.9904,-2.433,-2.0798,-1.688,3.1848,2.4467,1.7364
1633,-2.252,-1.7818,-1.4123,2.0943,1.7132,1.4744,-2.8695,-2.2881,-1.7153,3.3484,2.7482,2.228,-2.6454,-2.0532,-1.4989,2.9677,2.2809,1.7618
1634,-2.8485,-2.2631,-1.6724,3.091,2.3517,1.8498,-2.4431,-2.0726,-1.611,2.7798,2.3667,1.8856,-2.6638,-2.0292,-1.5589,2.9647,2.3931,1.9889
1635,-2.5244,-2.0461,-1.5429,2.8028,2.1245,1.8458,-2.7264,-2.1216,-1.5782,2.8395,2.2658,1.8966,-2.03,-1.4923,-1.1369,2.3339,1.8506,1.505
1636,-2.4502,-1.9312,-1.4766,2.9553,2.4313,1.9821,-2.4818,-1.8037,-1.3523,3.2401,2.5098,1.8919,-2.3738,-1.8444,-1.4263,2.918,2.2706,1.7952
1637,-2.2767,-1.8762,-1.4704,2.5664,1.9024,1.5941,-2.5631,-1.9931,-1.5417,2.8597,2.1496,1.6662,-2.506,-1.9696,-1.5373,2.7224,2.0892,1.6832
1638,-2.1076,-1.7247,-1.3223,2.6327,2.0187,1.6434,-3.2663,-2.5297,-2.0223,2.7152,2.3312,1.9506,-2.7298,-1.8556,-1.4073,2.908,2.1513,1.6958
1639,-2.6129,-2.0456,-1.6228,2.9375,2.2217,1.8933,-3.0345,-2.2502,-1.8656,2.9945,2.3196,1.8903,-2.7643,-2.2037,-1.706,3.1345,2.5086,1.7968
1640,-3.0201,-2.525,-1.9445,3.205,2.8064,2.345,-2.8857,-2.129,-1.7266,3.1908,2.529,2.146,-2.8569,-2.1896,-1.7533,3.4321,2.1192,1.7203
1641,-2.9344,-2.2732,-1.9362,3.3192,2.728,2.1553,-2.7267,-2.0781,-1.6362,2.7338,2.3367,1.9191,-2.7012,-1.9391,-1.6014,2.855,2.117,1.7834
1642,-3.2362,-2.566,-2.0279,3.4648,2.6718,2.2135,-2.7392,-2.1637,-1.7565,3.4426,2.603,1.9338,-2.881,-1.9625,-1.5448,3.04,2.2818,1.7442
1643,-2.8167,-2.3308,-1.8471,3.304,2.6225,2.1004,-2.3932,-1.867,-1.5646,3.2046,2.4974,1.9767,-3.1645,-2.3124,-1.7108,3.1588,2.4221,1.952
1644,-2.9949,-2.1866,-1.7274,3.1239,2.4667,2.0918,-3.3902,-2.6576,-2.0842,3.8282,2.9612,2.5127,-3.0858,-2.2696,-1.8387,3.9527,2.7156,1.9663
1645,-2.7459,-1.8871,-1.4483,2.6535,2.3944,2.0426,-3.2337,-2.654,-2.1051,3.9744,2.9907,2.3126,-3.4437,-2.5446,-1.9897,2.943,2.2186,1.9098
1646,-2.4256,-2.0377,-1.5114,3.0861,2.1561,1.8135,-3.4669,-2.4509,-1.9506,3.4635,2.8088,2.138,-4.5573,-3.3292,-2.4918,4.403,3.5757,2.9397
1647,-2.3663,-1.6942,-1.3941,3.1211,2.2284,1.7337,-3.644,-2.4683,-2.0496,3.6521,3.1123,2.3526,-4.138,-3.29,-2.3615,5.0065,3.0865,2.5172
1648,-2.7517,-2.0763,-1.6889,2.7869,2.3315,1.9612,-3.0151,-2.3034,-1.7394,3.7236,2.7907,2.0244,-5.0318,-3.4475,-2.3871,4.1446,3.1219,2.459
1649,-2.4819,-2.1269,-1.6867,3.037,2.3326,1.9876,-2.787,-2.1338,-1.6088,2.9969,2.3954,2.0441,-3.4653,-2.5346,-2.1311,3.8363,2.9953,2.2798
1650,-3.0498,-2.1334,-1.6346,2.7948,2.2926,1.7708,-2.4687,-1.8617,-1.482,3.2387,2.4371,1.9771,-3.641,-2.683,-2.0603,4.2106,3.166,2.4125
1651,-2.9223,-2.1812,-1.8177,2.5583,2.0616,1.6883,-2.7,-1.913,-1.4101,3.1872,2.6083,1.9882,-4.3992,-3.031,-2.0504,3.5101,2.8254,2.0678
1652,-2.281,-1.9471,-1.5626,2.5567,2.1072,1.7813,-3.1061,-2.4721,-1.9767,3.3146,2.783,2.3146,-3.4755,-2.655,-2.0737,3.8377,2.7794,1.9846
1653,-2.3942,-1.9432,-1.6645,2.6578,2.068,1.7703,-2.6911,-2.2436,-1.7815,3.4943,2.6167,2.0233,-4.4163,-2.8948,-2.1921,4.8131,3.4192,2.5397
1654,-2.0563,-1.6663,-1.3315,2.5267,1.9782,1.4862,-3.0039,-2.4231,-1.8311,3.621,2.902,2.3852,-4.6569,-3.1008,-2.2295,4.2745,3.1477,2.3564
1655,-2.1696,-1.6734,-1.3495,2.5766,2.101,1.8022,-3.1848,-2.4966,-1.9805,3.0746,2.4955,2.1274,-3.446,-2.7553,-1.8961,3.7072,3.0401,2.3015
1656,-2.4695,-2.0308,-1.4759,2.2442,1.9385,1.5723,-2.7399,-2.3279,-1.8227,3.0819,2.341,1.8829,-3.5848,-2.799,-2.1227,3.4867,2.7573,2.0894
1657,-2.2892,-1.785,-1.3432,2.5725,2.0702,1.7225,-2.562,-2.0812,-1.5448,2.8831,2.2547,1.8444,-3.6917,-2.3921,-1.8849,4.199,2.8958,2.0356
1658,-2.1235,-1.5894,-1.2214,2.0867,1.7095,1.4494,-2.0129,-1.6543,-1.306,2.6741,2.0011,1.6403,-3.4402,-2.8017,-2.0371,5.0748,3.8963,2.8361
1659,-2.0238,-1.6123,-1.248,2.1816,1.7811,1.4589,-2.3992,-2.0248,-1.6055,3.1365,2.5753,2.0311,-3.989,-2.9203,-2.3934,4.6718,3.4273,2.8273
1660,-1.8727,-1.4903,-1.2138,2.3735,1.8807,1.4366,-2.3835,-1.9708,-1.475,2.6609,2.1151,1.7125,-4.6069,-3.7327,-2.6302,4.558,3.6711,2.7062
1661,-2.1107,-1.5976,-1.2212,2.1078,1.7455,1.4331,-2.5511,-1.7947,-1.4506,2.9469,2.3697,1.8904,-4.4004,-3.5805,-2.6814,4.9087,3.8369,2.9941
1662,-2.0204,-1.6318,-1.2366,2.1133,1.7159,1.3684,-2.5339,-1.92,-1.4932,2.376,2.0397,1.5535,-4.8584,-3.2317,-2.4019,4.4853,3.6678,2.6945
1663,-1.9736,-1.6571,-1.2983,2.1791,1.7566,1.4785,-2.6796,-1.8006,-1.4409,2.7645,2.2448,1.6079,-4.4354,-3.2663,-2.6012,4.4934,3.4174,2.6539
1664,-1.9303,-1.5391,-1.2378,2.2153,1.7703,1.464,-2.194,-1.7793,-1.4017,2.7761,2.0879,1.663,-3.9059,-3.0016,-2.1448,3.9518,3.2331,2.3929
1665,-1.9253,-1.5376,-1.1508,1.94,1.6363,1.4227,-2.4039,-1.7916,-1.4136,2.695,1.9368,1.5844,-3.8261,-2.5167,-1.8533,3.6365,2.4878,2.0234
1666,-1.5353,-1.3057,-1.0703,2.4445,1.7453,1.3666,-2.6552,-1.9499,-1.4254,2.8055,2.2814,1.6615,-3.6401,-2.5504,-1.9827,3.425,2.7171,2.2201
1667,-1.5622,-1.2908,-1.0706,1.8317,1.5261,1.2798,-2.3471,-1.8437,-1.4592,2.7374,2.1327,1.6451,-4.244,-2.6229,-1.9204,3.8736,3.0612,2.4722
1668,-2.159,-1.7459,-1.3802,3.0195,2.3474,1.8584,-2.4348,-1.8066,-1.4324,2.6507,2.0867,1.613,-3.6833,-2.8429,-2.0455,3.9864,2.9435,2.322
1669,-2.6075,-2.2814,-1.7684,2.983,2.5138,1.9692,-2.2266,-1.7123,-1.2413,2.2437,1.8777,1.5563,-3.8816,-2.7762,-1.9364,4.0694,2.9764,2.3515
1670,-2.9713,-2.1282,-1.7873,2.8498,2.4961,2.1154,-2.2548,-1.7393,-1.316,2.2716,1.8164,1.4855,-4.1435,-3.2097,-2.2969,4.1672,3.2235,2.5892
1671,-2.5407,-2.1291,-1.7148,3.1339,2.4755,2.0534,-1.9016,-1.426,-1.1245,2.179,1.786,1.4984,-4.4321,-3.3501,-2.4903,4.3951,3.279,2.4335
1672,-2.3947,-1.8385,-1.4867,2.5803,2.3039,1.8818,-2.5629,-2.145,-1.6422,3.2446,2.4905,1.9906,-3.8424,-3.0626,-2.3944,4.3704,2.837,2.2991
1673,-2.3188,-1.9096,-1.4685,2.6143,2.1341,1.7739,-3.2927,-2.4945,-2.0036,3.6883,2.6647,2.2828,-3.7135,-2.5507,-1.9654,3.9077,3.0037,2.2258
1674,-2.5401,-1.9837,-1.5597,3.0036,2.3312,1.8255,-3.0419,-2.4519,-1.8627,3.3391,2.541,2.0572,-3.766,-2.7444,-2.2613,4.3575,3.015,2.3146
1675,-2.6835,-2.0102,-1.5381,2.5925,2.1482,1.8263,-2.7341,-2.317,-1.8171,3.7532,2.9536,2.3046,-2.8239,-2.2037,-1.6473,3.6879,2.9084,2.2466
1676,-2.6393,-1.9609,-1.6512,2.5115,2.1249,1.7938,-2.7634,-2.329,-1.6352,2.7919,2.47,1.9403,-3.7579,-2.6822,-2.1342,3.9984,3.3171,2.4773
1677,-2.5758,-1.7353,-1.4609,2.69,2.1382,1.6288,-2.8695,-2.1844,-1.6902,3.2312,2.3438,2.0195,-3.9105,-2.873,-2.0252,4.2621,2.7969,2.1361
1678,-2.4202,-1.9011,-1.4686,2.4488,1.8669,1.6348,-3.1938,-2.3187,-1.7088,3.006,2.478,2.0072,-3.0918,-2.4034,-1.8927,3.2986,2.5395,2.0516
